group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	the second ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	apple	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	bought as a gift for my wife thanks and happy holidays	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	high quality	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	in a timely manner	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	iphone easy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	i love it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a galaxy phone	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	brand new great price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	this is just an item i needed	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	battery life	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	an a	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	every day scense christmas i have to make her put it down	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great for work easy to take along holds charge very well good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	awesome	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	home key	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	thank you	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	would buy it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	faster	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	raffle gift	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	borrowing friends android tablets	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	usb sd or any peripheral	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it work about half the time when it comes to tablets	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	this unit has always done what i need i needed more memory	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it came quickly and love it perfect size	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	connects fairly fast to wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	without an ac adapter	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	pretty solid	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	premium price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	user friendly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	small lightweight	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	addictive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	very good not englhis only spanish	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a used ipad with gb of memory	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	my phone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	battery life is awesome	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a replacement for my og ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	faster	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a dentedscratched and cracked ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	the power of information	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	usableproductive apps	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it is more than we need would purchas e	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it works great love it however going forward i would not by a cellular device	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	netflix	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a bluetooth keyboard	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	skype and how to get back to his fb page on his laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it appears to be brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	i have had it with apple	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	i pad about to months ago i did not get this item from amazon	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	an apple product	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	the box is nicely sealed	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	amazon	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	heavy larger	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	very satisfied	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	overall a good item	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	using it all the time learning to use it as a reader	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	product is a great	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	wifi	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	faulty antenna or wiring issue	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it works	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it still beats the hell out of the copycats tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	huge touch screen	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	an ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	carrying a planner calendar and etc having an ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	purseno	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	purse	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	its camera quality is like a razor phone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	windows	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	apple	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a charger	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	you will never need another sheet of paper with apple itunes	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it is perfect you can use it for everything you want	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	to read books facebook or surf the web	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a kindle fire that i enjoy very much so resisted getting an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	new to ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	you can down lode we chat	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	as joyce	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it has a lot of memory	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	wifi only model	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	i am excited for her to get it for xmas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	durable case	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	battery fully charged	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it was refurbished my husband sure enjoy having it beautiful	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	keri bath oil very good product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it is what he said it was thanks	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	the best purchase ive made easy to carry	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipads in the home i write program code in microsoft base programs	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	an app for everything the packaging was top notch product arrived on time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	using internet that is actually faster	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	huge money saving device	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a christmas gift	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	used ipad did not want the three because they changed the flipping connector	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	tablets	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it is my favorite toy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	free case and screen protector	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it also functions so good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it works great	5	electronics
