group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	simple	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	frustrating	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excellent condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	dinasuar	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	highly functional	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excellent product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	strongly recommend amazon for your choice of online shopping	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	absolutely great	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	apple	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	very challenging	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	android based tablet before but when i got the apple ipad there no comparison	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	overpriced	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	extremely happy love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	modern tech	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	big ipod touch	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good condition but in japanese which i am not fluent	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	lousy ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	the juice is worth the squeeze	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	highly recommend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	the best thing that has happened to the buisness industry	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	easy and fun	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	super easy	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	apple ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it is not as user friendly	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	simple and easy to use it was as good as typing on a laptop keyboard	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	just crap	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	slow	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	overrated with many shortcomings	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	antsy	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	nothing new to the tablet industry	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it is so fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	if you look at the tech specs this is not the newest ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good new device including the right work we were pleased with branded packaging	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	inches weighing pounds	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great buy personally carrying a macbook pr	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	artistic but simple	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	in your budget	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	total honest opinion	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	lighter	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	not necessary	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	every coin has two sides	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	the ipad isnt perfect	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	wonderful condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	wonderful	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	iphone is great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	very happy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	marginally pleased	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	arrogant	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	high resolution	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	lower than average iq	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	about as crisp	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	resolution	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	nonsense	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	better that in repairability ratio	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	image quality	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	the number of pixels it has per inch	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	superior display	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	total lack	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	superior display	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	nice oled display	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great product no regrets easy to use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	extremely fast and lightweight	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	highly recommend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	sleeker much thinner and lighter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	more of a pc person	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	a q	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	nothing is perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great unit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ease of use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	fast and fun	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	second to none	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	with an av adapter cord	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	expensive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	pretty simple	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	stronger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	not as bad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	processing power	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it quickly does hit a brick wall and the apps fall dramatically	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	btch	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	woman in love smile	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	the best purchase	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	very easy to use apple support for their products is unmatched	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	coolest electronic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	in a very good condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	amazing	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	not flash compatible	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	slow	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	adobe flash owning an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	very usefuland	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great price and service by amazon	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	more superior	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	economical mono laser printers	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	fail	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	its light thin	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	it was packed perfectly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excellent	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	nice	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	a neat toy	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	mighty awesome	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	a great tool	5	electronics
