group_id	review_text	rating	category
b0013frnkg_distilbert_version_3_how is brand	it has limited utility	3	electronics
b0013frnkg_distilbert_version_3_how is brand	"Outside of the ""cool"" factor,"	3	electronics
b0013frnkg_distilbert_version_3_how is brand	Amazon	3	electronics
b0013frnkg_distilbert_version_3_how is brand	If you are looking for a net/notebook replacement	3	electronics
b0013frnkg_distilbert_version_3_how is brand	apple has repackaged an old solution into a glossy package	3	electronics
b0013frnkg_distilbert_version_3_how is brand	first Apple	3	electronics
b0013frnkg_distilbert_version_3_how is brand	a lighter device	3	electronics
b0013frnkg_distilbert_version_3_how is brand	through a browser.	3	electronics
b0013frnkg_distilbert_version_3_how is brand	a rich mans toy.	3	electronics
b0013frnkg_distilbert_version_3_how is brand	a device that devours loads of time,	3	electronics
b0013frnkg_distilbert_version_3_how is brand	a month. You can always call Apple for tech support,	3	electronics
b0013frnkg_distilbert_version_3_how is brand	No Flash Player	3	electronics
b0013frnkg_distilbert_version_3_how is brand	It was a 32 gb.	3	electronics
b0013frnkg_distilbert_version_3_how is brand	32gb 3g Verizon config.	3	electronics
b0013frnkg_distilbert_version_3_how is brand	Easy to leave laying somewhere, Yes. Work with major programs,	3	electronics
b0013frnkg_distilbert_version_3_how is brand	gmail	3	electronics
b0013frnkg_distilbert_version_3_how is brand	no iPhone.	3	electronics
b0013frnkg_distilbert_version_3_how is brand	r 16 GB,	3	electronics
b0013frnkg_distilbert_version_3_how is brand	ooh cool.	3	electronics
b0013frnkg_distilbert_version_3_how is brand	for the price you can buy a powerful laptop or netbook	3	electronics
b0013frnkg_distilbert_version_3_how is brand	You have to buy their proprietary products and services.	3	electronics
b0013frnkg_distilbert_version_3_how is brand	elswhere.	3	electronics
b0013frnkg_distilbert_version_3_how is brand	on a thumb drive.	3	electronics
b0013frnkg_distilbert_version_3_how is brand	working from home.	3	electronics
b0013frnkg_distilbert_version_3_how is brand	an ipad	3	electronics
b0013frnkg_distilbert_version_3_how is brand	used as an electronic organizer	3	electronics
b0013frnkg_distilbert_version_3_how is brand	It is a media device with limitations features wise.	3	electronics
b0013frnkg_distilbert_version_3_how is brand	it may not serve your needs so be aware.	3	electronics
b0013frnkg_distilbert_version_3_how is brand	If you just want it to take on vacation	3	electronics
b0013frnkg_distilbert_version_3_how is brand	7 inch	3	electronics
b0013frnkg_distilbert_version_3_how is brand	USB port	3	electronics
b0013frnkg_distilbert_version_3_how is brand	Android.	3	electronics
b0013frnkg_distilbert_version_3_how is brand	an ipad	3	electronics
b0013frnkg_distilbert_version_3_how is brand	A simple flash for the camera.	3	electronics
b0013frnkg_distilbert_version_3_how is brand	thinner and lighter	3	electronics
b0013frnkg_distilbert_version_3_how is brand	expensive.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Blurry picture and freezes often	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	micro usb charging cable	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	The camera quality is horrible. Just save and buy a new ipad	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	screen started to go out at times	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	it has 16% when I got it an its dinged up	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Just an old iPad that is old to old to work	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Slow;	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Apps keep shutting down	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Very slow.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	One of the ipads chargers does not charge.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	THE CHARGER	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	stopped working	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	it did not come with a charger	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	it makes dial sound even when mute.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	it did not come with a charger	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	home button	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	no complaints the they look new	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Thank you	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	I-pad	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	NO owners manual.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	in working order	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	tough time setting it up.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	It's used mostly to run an app for my job,	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	flaky IMO.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	iPad	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	defective one	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Froze up and then I got it unlocked	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	music	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	out of power	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	purchasing new chargers and more powerful adapters,	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	3G;	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	storage	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	low resolution and pokey processor	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	did not have correct charger	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	It was great except for the fact it came with the wrong charger.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	ipad	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	For the price it's fine!	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Both Chargers were defective.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Not sure if the product or the operator	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Working a little slow.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	ipad 2	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	wifi	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	fragile	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	the older models are much slower	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Easy to use	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	glitchy	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	cheap screen material	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Works a little slow	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	3-5 times	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	running 9.2,	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	it is so slow	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	It came nicely packaged but lacking an important element, the SIM card.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	No instructions	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Cellular service.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Internet speed is a little slow	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	one button	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	thank you	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Came packaged very securely.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	The. Volume button	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Easy to navigate.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Nothing wrong,	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Not	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	processor	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	that isn't an option.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Can't use it remotely,	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	it was a year old not from 2013.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	gave it to our relatives	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	a used tablet.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	The charger cable	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Wifi software was very weak.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	it would not charge.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	it's okay	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	it to have flash on the camera	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Ok product	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	it didn't come with a users manual.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	The iPad had to be hooked up to a computer	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Too slow	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	It locked.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	great recieved the wrong charger	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	"iPad was in ""ok"" condition,"	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	it keeps going back to home screen on certain apps like new cosmetically	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	It works ok, had to find secrets to get it to a little better	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	External speaker isn't working	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	it's in good condition	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Difficult toake connection in order to charge.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	under 5 apps.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	clean and in good overall condition.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	a decent tablet	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	The touchpad	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	wifi close and long range	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	tablet was professionally refurbished.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	iPad	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	ipad	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	IPad	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	it just stopped working	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Glitches a lot.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Good	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	it's ok	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	ipad	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	It's OK for simple tasks.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Not a good product	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	The item met and exceeded my expectations.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	iPad	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Constantly disconnects from wi-fi...	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	first generation Ipad	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	just some lighter areas.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	The corner was smashed, definitely not from shipping.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Good as expected	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	iPad	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	Lock pad not working fully,	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	too many bubbles	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	iPad	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	slow, constantly crashes, and it pretty much useless.	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	iPad,	3	electronics
b0013frnkg_distilbert_version_3_how is operating system	scratch	3	electronics
