group_id	review_text	rating	category
b0013frnkg_version_3_how is battery	Ipad in wonderful shape.	5	electronics
b0013frnkg_version_3_how is battery	ipad,	5	electronics
b0013frnkg_version_3_how is battery	iPad?	5	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	camera	5	electronics
b0013frnkg_version_3_how is battery	Ipad.	5	electronics
b0013frnkg_version_3_how is battery	super light weight	5	electronics
b0013frnkg_version_3_how is battery	a 32 gb	5	electronics
b0013frnkg_version_3_how is battery	charger and cable	4	electronics
b0013frnkg_version_3_how is battery	battery test on YouTube, over all this was a better purchase.	5	electronics
b0013frnkg_version_3_how is battery	pleased	5	electronics
b0013frnkg_version_3_how is battery	this used	5	electronics
b0013frnkg_version_3_how is battery	organized	5	electronics
b0013frnkg_version_3_how is battery	3 scratches	5	electronics
b0013frnkg_version_3_how is battery	mini ipad.	5	electronics
b0013frnkg_version_3_how is battery	ipad.	2	electronics
b0013frnkg_version_3_how is battery	signature	1	electronics
b0013frnkg_version_3_how is battery	ipad	5	electronics
b0013frnkg_version_3_how is battery	own 4 different models	5	electronics
b0013frnkg_version_3_how is battery	ipad	5	electronics
b0013frnkg_version_3_how is battery	this product	5	electronics
b0013frnkg_version_3_how is battery	good,	5	electronics
b0013frnkg_version_3_how is battery	wonderful.	5	electronics
b0013frnkg_version_3_how is battery	in immaculate condition	5	electronics
b0013frnkg_version_3_how is battery	VERY COMPACT AND PORTABLE TABLET.	5	electronics
b0013frnkg_version_3_how is battery	computer,	5	electronics
b0013frnkg_version_3_how is battery	color switch).	4	electronics
b0013frnkg_version_3_how is battery	iPad--this	5	electronics
b0013frnkg_version_3_how is battery	Ipad	5	electronics
b0013frnkg_version_3_how is battery	ASUS tablet	4	electronics
b0013frnkg_version_3_how is battery	32GB	5	electronics
b0013frnkg_version_3_how is battery	sim crad reader	5	electronics
b0013frnkg_version_3_how is battery	cover	5	electronics
b0013frnkg_version_3_how is battery	The battery is for just all day	5	electronics
b0013frnkg_version_3_how is battery	very clear screen and ledgible.	5	electronics
b0013frnkg_version_3_how is battery	It works well and it's very fast,	5	electronics
b0013frnkg_version_3_how is battery	ipad	5	electronics
b0013frnkg_version_3_how is battery	laggy and plastic	5	electronics
b0013frnkg_version_3_how is battery	okay camera	5	electronics
b0013frnkg_version_3_how is battery	amazing	5	electronics
b0013frnkg_version_3_how is battery	Excellent service!	5	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	iPad	1	electronics
b0013frnkg_version_3_how is battery	It works perfect	5	electronics
b0013frnkg_version_3_how is battery	brand new,	3	electronics
b0013frnkg_version_3_how is battery	Smooth and durable	5	electronics
b0013frnkg_version_3_how is battery	shipment came extremely fast and in perfect condition.	5	electronics
b0013frnkg_version_3_how is battery	ipad	5	electronics
b0013frnkg_version_3_how is battery	multiple video players.	5	electronics
b0013frnkg_version_3_how is battery	this is the right gadget.	5	electronics
b0013frnkg_version_3_how is battery	change the network on the device	3	electronics
b0013frnkg_version_3_how is battery	ipad	5	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	nice sized tablet...	5	electronics
b0013frnkg_version_3_how is battery	charging is a snap;	5	electronics
b0013frnkg_version_3_how is battery	great device.	5	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	laptop computer,	5	electronics
b0013frnkg_version_3_how is battery	poorly packaged.	1	electronics
b0013frnkg_version_3_how is battery	iPad 2	5	electronics
b0013frnkg_version_3_how is battery	This is a good product	5	electronics
b0013frnkg_version_3_how is battery	It is the perfect tablet	5	electronics
b0013frnkg_version_3_how is battery	IPad	4	electronics
b0013frnkg_version_3_how is battery	Ipad,	5	electronics
b0013frnkg_version_3_how is battery	tool	4	electronics
b0013frnkg_version_3_how is battery	It's small.	5	electronics
b0013frnkg_version_3_how is battery	sim card	4	electronics
b0013frnkg_version_3_how is battery	(refurbished)	2	electronics
b0013frnkg_version_3_how is battery	upright.	2	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	touch screen	4	electronics
b0013frnkg_version_3_how is battery	It meets her needs very well.	5	electronics
b0013frnkg_version_3_how is battery	iPad.	5	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	iPad 2.	5	electronics
b0013frnkg_version_3_how is battery	perfectly	5	electronics
b0013frnkg_version_3_how is battery	They make it easy to clean spills and wipe things off of it.	5	electronics
b0013frnkg_version_3_how is battery	24/7.	5	electronics
b0013frnkg_version_3_how is battery	It is easy to use	5	electronics
b0013frnkg_version_3_how is battery	It's lighter weight and camera features	5	electronics
b0013frnkg_version_3_how is battery	cell phone company.	5	electronics
b0013frnkg_version_3_how is battery	iPad	4	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	flash	4	electronics
b0013frnkg_version_3_how is battery	Good battery life.	5	electronics
b0013frnkg_version_3_how is battery	works great!	5	electronics
b0013frnkg_version_3_how is battery	Gen 2 without 3G.	5	electronics
b0013frnkg_version_3_how is battery	great battery life.	5	electronics
b0013frnkg_version_3_how is battery	iPad perfect.	5	electronics
b0013frnkg_version_3_how is battery	It was like brand new	5	electronics
b0013frnkg_version_3_how is battery	He knows how to maneuver around.	5	electronics
b0013frnkg_version_3_how is battery	generic	1	electronics
b0013frnkg_version_3_how is battery	it would not charge.	1	electronics
b0013frnkg_version_3_how is battery	Windows operating PC's	4	electronics
b0013frnkg_version_3_how is battery	Fantastic!	5	electronics
b0013frnkg_version_3_how is battery	amazing	3	electronics
b0013frnkg_version_3_how is battery	Mail	5	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	lessor devices	5	electronics
b0013frnkg_version_3_how is battery	it is back and working great.	2	electronics
b0013frnkg_version_3_how is battery	ipad,	5	electronics
b0013frnkg_version_3_how is battery	Siri,	5	electronics
b0013frnkg_version_3_how is battery	na display	5	electronics
b0013frnkg_version_3_how is battery	use for company purchase	4	electronics
b0013frnkg_version_3_how is battery	Bluetooth	5	electronics
b0013frnkg_version_3_how is battery	USB port,	5	electronics
b0013frnkg_version_3_how is battery	good,	5	electronics
b0013frnkg_version_3_how is battery	it's working pretty well.	5	electronics
b0013frnkg_version_3_how is battery	ipad 2! It works perfectly	5	electronics
b0013frnkg_version_3_how is battery	tablet	5	electronics
b0013frnkg_version_3_how is battery	32 gb	5	electronics
b0013frnkg_version_3_how is battery	I pad	3	electronics
b0013frnkg_version_3_how is battery	It works perfectly	5	electronics
b0013frnkg_version_3_how is battery	nicer than the ordinary pad.	5	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	IPad	5	electronics
b0013frnkg_version_3_how is battery	Thanks!	4	electronics
b0013frnkg_version_3_how is battery	it works like a charm!	5	electronics
b0013frnkg_version_3_how is battery	as long as the product description said it would.	5	electronics
b0013frnkg_version_3_how is battery	Product came as was advertised. Had tried to cancel, shipped within 8 hours	3	electronics
b0013frnkg_version_3_how is battery	Dell laptop	4	electronics
b0013frnkg_version_3_how is battery	slick design	4	electronics
b0013frnkg_version_3_how is battery	wireless AND 3G.	5	electronics
b0013frnkg_version_3_how is battery	usb	4	electronics
b0013frnkg_version_3_how is battery	Apple IPad.	5	electronics
b0013frnkg_version_3_how is battery	Everything is laid out nicely	3	electronics
b0013frnkg_version_3_how is battery	ograms	3	electronics
b0013frnkg_version_3_how is battery	tablets	3	electronics
b0013frnkg_version_3_how is battery	laptop	3	electronics
b0013frnkg_version_3_how is battery	in a very good condition	5	electronics
b0013frnkg_version_3_how is battery	super long battery life,	5	electronics
b0013frnkg_version_3_how is battery	g purchase.	5	electronics
b0013frnkg_version_3_how is battery	incomparably large.	5	electronics
b0013frnkg_version_3_how is battery	it's fun to have for play	5	electronics
b0013frnkg_version_3_how is battery	great!	5	electronics
b0013frnkg_version_3_how is battery	Great	5	electronics
b0013frnkg_version_3_how is battery	Ipad	5	electronics
b0013frnkg_version_3_how is battery	iPad	4	electronics
b0013frnkg_version_3_how is battery	lightweight	5	electronics
b0013frnkg_version_3_how is battery	wall charger	4	electronics
b0013frnkg_version_3_how is battery	Ipad was in mint condition as mentioned and works perfectly.	4	electronics
b0013frnkg_version_3_how is battery	Amazing costumer service,	5	electronics
b0013frnkg_version_3_how is battery	It's super easy to use	5	electronics
b0013frnkg_version_3_how is battery	Ipad	5	electronics
b0013frnkg_version_3_how is battery	IPad.	5	electronics
b0013frnkg_version_3_how is battery	I have a separate keyboard,	5	electronics
b0013frnkg_version_3_how is battery	barely taped shut,	4	electronics
b0013frnkg_version_3_how is battery	100%	5	electronics
b0013frnkg_version_3_how is battery	This was a gift.	5	electronics
b0013frnkg_version_3_how is battery	safe and sound and works like a charm,	5	electronics
b0013frnkg_version_3_how is battery	Apple devices.	5	electronics
b0013frnkg_version_3_how is battery	iPad	2	electronics
b0013frnkg_version_3_how is battery	useful	5	electronics
b0013frnkg_version_3_how is battery	glass breaks very easily, and it is an expensive fix.	5	electronics
b0013frnkg_version_3_how is battery	awesome technology.	5	electronics
b0013frnkg_version_3_how is battery	iPad.	5	electronics
b0013frnkg_version_3_how is battery	iPad 2	3	electronics
b0013frnkg_version_3_how is battery	iPad is alright, works just fine.	2	electronics
b0013frnkg_version_3_how is battery	ter	2	electronics
b0013frnkg_version_3_how is battery	Product	5	electronics
b0013frnkg_version_3_how is battery	ipad	4	electronics
b0013frnkg_version_3_how is battery	power and features.	5	electronics
b0013frnkg_version_3_how is battery	laptop.	5	electronics
b0013frnkg_version_3_how is battery	no USB or SD card slots?	1	electronics
b0013frnkg_version_3_how is battery	can't pull	1	electronics
b0013frnkg_version_3_how is battery	damaged,	1	electronics
b0013frnkg_version_3_how is battery	lasts as long as it says it does and sometimes more than expected.	5	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	Apple iPaD 2..Perhaps	5	electronics
b0013frnkg_version_3_how is battery	Kindle Fire.	5	electronics
b0013frnkg_version_3_how is battery	it is small enough to carry in my tote bag	5	electronics
b0013frnkg_version_3_how is battery	laptop	2	electronics
b0013frnkg_version_3_how is battery	iPad, I have a laptop	5	electronics
b0013frnkg_version_3_how is battery	it is fragile.	5	electronics
b0013frnkg_version_3_how is battery	laptop.	5	electronics
b0013frnkg_version_3_how is battery	product	4	electronics
b0013frnkg_version_3_how is battery	Apple iPad 2 MC981LL/A Tablet.	5	electronics
b0013frnkg_version_3_how is battery	bent on the side,	1	electronics
b0013frnkg_version_3_how is battery	oversized	3	electronics
b0013frnkg_version_3_how is battery	it pick wifi	5	electronics
b0013frnkg_version_3_how is battery	iPad.	5	electronics
b0013frnkg_version_3_how is battery	It's easy to use	5	electronics
b0013frnkg_version_3_how is battery	FREE!! It is awesome!!	5	electronics
b0013frnkg_version_3_how is battery	camera adaptors	4	electronics
b0013frnkg_version_3_how is battery	short compared th the i-Pad2.	4	electronics
b0013frnkg_version_3_how is battery	easily starts up and runs fast!	5	electronics
b0013frnkg_version_3_how is battery	Ipad 2	5	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	wireless connection	5	electronics
b0013frnkg_version_3_how is battery	ipad	5	electronics
b0013frnkg_version_3_how is battery	It arrived on time and works great.	5	electronics
b0013frnkg_version_3_how is battery	ipad	5	electronics
b0013frnkg_version_3_how is battery	Easy to set up and use.	5	electronics
b0013frnkg_version_3_how is battery	it is still in great shape.	5	electronics
b0013frnkg_version_3_how is battery	10 inch tablet from Google Nexus 10	3	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	iPad	4	electronics
b0013frnkg_version_3_how is battery	the Battery doesnt die fast	5	electronics
b0013frnkg_version_3_how is battery	these are expensive, but durable,	5	electronics
b0013frnkg_version_3_how is battery	usb connection	3	electronics
b0013frnkg_version_3_how is battery	power button	3	electronics
b0013frnkg_version_3_how is battery	64gb in white with wifi and 3g	5	electronics
b0013frnkg_version_3_how is battery	iPad	5	electronics
b0013frnkg_version_3_how is battery	cracked	3	electronics
b0013frnkg_version_3_how is battery	blu ray player	1	electronics
b0013frnkg_version_3_how is battery	without a power cord	3	electronics
b0013frnkg_version_3_how is battery	cell phone,	5	electronics
b0013frnkg_version_3_how is battery	repaired	3	electronics
b0013frnkg_version_3_how is battery	It is a good product.	5	electronics
b0013frnkg_version_3_how is battery	tablet	4	electronics
b0013frnkg_version_3_how is battery	Lighter than the ipad 4 and easy to carry around.	5	electronics
