group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	its screen is not wide enough	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	my ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	gsm sim card nor an imei number	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	built in sim	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it is a very easy to use and handy product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	the gb version	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	special w power adapter	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	the ipads w adapter	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	connecting to the computer	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a nd and th generation itouch	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	laptop	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	altec lansing speaker dock	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it is much faster with double the memory	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	faster	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	superior and significantly more updated	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	dualcore a chip	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	fast skinny	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	nt	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	big living room tv the ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	it tends to be slippery but its not so much about the hardware	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	made for newspaper	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	download all my pdf reading materials on it	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	teamviewer	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	my heavy and hot laptop	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	an ipod touch and wireless	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	in avi format	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	through apps	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	louder	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	using keyboards and mice	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	smartcover	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	quick and easy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	a useful tool	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	at least one usb port	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	via bluetooth	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	kitchen listening to my music library and typing a review for the ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	quad core	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great battery life portability and power	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	power	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	portability and extended battery life	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	in a inch window	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	dualcore	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	siriusxm	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	paid content	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	able to the device through apps	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	wifig ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	hope all these people get stuck with them	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	in okay condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	itunes	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	netflix	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ed out on	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	amazon	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	tapered edge	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	mb	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi connection created by a g device	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	magnetic sensors	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ram	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ons to be suspended at once	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	gyroscope	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	glass screen	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	sd card	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	adapter	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usbsdhdmi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	windows pcs	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	portable netflix	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	cable boxes and disc players	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	configure printer sharing options on my network	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	mobile	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	laptop	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	limited to gb	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipadiphone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	turn it on and off	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	amazon	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	tablet device	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	tapered edge	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	mb	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi connection created by a g device	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	magnetic sensors	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	d ram	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	gyroscope	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	glass screen	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	adapter	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	adobes flash	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	tablet device the ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usbsdhdmi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	exceeds its current competitors	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	works as stated has minor scratches	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	product as described and fair price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	didnt meet my needs	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	charger	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	good	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	slow	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it takes longer to open up	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	they loved it	4	electronics
