group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it was like it was practically brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	itunes	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it is a nice piece of technology	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	in very good condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	in great condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	def a life saver	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	you can insert a scan disk card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	everything i thought it would be and the service from amazon	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	annoyed	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the screen	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	some programs arent compatible	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a ipad book	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it does everything that i need to do thank you	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	lite easy to use i also bought a leather cover	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	i pad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the ipad turn off	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a christmas gift	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	working perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	sooner	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	meticulously kept nearly new ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	amazing	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	magnetic gadget screen protecter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the switch does not respond this item was certainly not like new defective	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the screen is immaculate	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the screen is dim	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	she actually does not need her computer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	retina display	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	very light	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	an extender for wireless router	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	if you need clarification on what an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	free ones are a bonus	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	glossy widescreen	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it is very reliable	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	this color is really beautiful thank you	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	there were no scratches	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	clear	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	volume button	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	setup screen that was displayed on my macbook	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	through a second party	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	they have a really good service	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a wide variety of apps to download	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	programming all the apps	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it is very tough and attractive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	in a tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great product purchased it for my husband to put all of his bluegrass songs on	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it still works	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	very high quality	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the device was well packaged	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	purchased refurbished ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	fully charged	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	user friendly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	an upgrade from the first gen ipad it is faster	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	tutoring	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it is compatible with my apple phone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	very user friendly	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a christmas gift	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	no complaints works fantastically very pleased	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	using it for email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it is so slow	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	electronic tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	iphone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	grabbing my ipad over my laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	headphones	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	hd screen	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the button on this unit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it has great clarity	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the screen resolution	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wifi	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	excellent product great price and everything works well looks used with scratches and dents	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	android	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a portable telepromter kit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	i will shop around a bit closer	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it was a gift to my daughter and she loves it i get email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	web browsing free cell youtube netflix and emails	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the recipient opened it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	use a regular computer	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it came with siri on it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	if you can get an ipad or higher	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	a christmas gift	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the great service and for the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	the ipad works great shipping was quick the price of the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	rder from blinq	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	perfect gift for the holidays	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	easy to set up like to be able to carry with me without a heavy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	add recomend it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	with a grain of salt	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	it was clean	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	packed securely great technology	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	second unit worked great but had last owners information still on it	3	electronics
