group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad plug charger broke cracked happy	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	sensor	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	samsung galaxy tab love	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	item described	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	charger instructions	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	full expectant full package	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	home button stopped working week still able returned ended paying repairs could purchased new ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	low last time charged	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	slow blurry	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	sim card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	battery didnt even make months stopped holding charge difficult replace	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad received major dings one corner indicates unit dropped happy supposed good good condition	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	sim card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	plain white box paperwork	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	imechanic	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	device stay connected	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	poorly slow	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	worked fine months good condition externally	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	doesnt work trying return purchase another one	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	flexible adaptable	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	charge	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	preowned sloe	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	lousy grainy	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	stopped functioning	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	touch screen doesnt work	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	pad came wrong charger	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	dead unable use	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	pad works really sllllllllllow	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	small business retail	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	rear camera wouldnt work matter many times reset restored	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	work cant onuse minutes	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	worst pick returning immediately	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	christmas gift	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	touch screen bad spots wont registered touching sometime type registers number twice	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	scuffs marks product works ok	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	problems powering	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	returned wouldnt take charge	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	pad quality	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	working fine initially	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	old software able update new platform returned seller	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	defective would lock repeatedly	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	android tablet	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	refurbished round took apple store	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	body wants perfect	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	scan disk card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	retina display model	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	difficult schudule appt times tutoring	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	thank	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	battery life decent	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	smaller lighter	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	single charge	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	tablets resolution low screen size	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	weird fast	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	good digital painting	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	decent screen resolution	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	powerful netbook	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	months purchase means year	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	usb sd peripheral	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	without ac adapter	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	battery life charge	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	redo wifi connections	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	hardware	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	none great hardware	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	waste money	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	expensive item like really expected built usb sd card slot	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	lightweight	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	gb	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	second buffer size	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	via usb port	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	sd memory cards	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad pretty much useless laptop desktop	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	installing multiple apps	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	without notification	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	worked fine	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	lightweight portable surf internet ereader	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	life	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	typing tedious draining	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great tablet around except minor detail major wifi connectivity issues cuts every minutes	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	usb	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	without sim card slot	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	slow surfing	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	hr	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	macpc	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	tablets	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	flash usb port needs improved wish	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	totally brain dead	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	faster g cellulardata networks	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	one book bought ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	lasts month charges less hour	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	using streaming networking	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	keyboard storage	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	poor condition	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	one sold new	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	locked long purchase lost info pictures	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	apple products	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	incredibly slow machine tried numerous things takes small bus school	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad air price better specs	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	slow sure ipad etc devices work fine fast	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	amazon	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	disappointed	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	highly recommend	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	amazon	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad seems work good charger	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	exact ipads	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	sell got rd gen ipad mini	2	electronics
