group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	working perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	highly recommend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it arrived much sooner	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	meticulously kept nearly new ipad is my first ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	amazing	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a magnetic gadget screen protecter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	bought the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	item was certainly not like new defective	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	seller	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	new	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it did not have siri and should have ordered retina display	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	very light	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	an extender for wireless router	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	new devices or sell devices with gg	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	free ones are a bonus	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	i bought a lemon ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	glossy widescreen	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	awesome	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	free	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it is very reliable	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	this color is really beautiful thank you	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	screen works	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	big its clear	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it is used a lot works great no problems	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	brand new	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	the item is very disappointed	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	paid full price	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	through a second party	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	brand new	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	apple store	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	programming all the apps	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it is very tough and attractive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	everything she wanted in a tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great product purchased it for my husband	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	the device was well packaged	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	the best thing i ever bought	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	purchased refurbished ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	military spec case for it and then i am ready to travel with it	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	nextworth solutions	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	very user friendly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	an upgrade from the first gen ipad it is faster	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	quick slick	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great products	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	tutoring	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it is compatible with my apple phone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	very user friendly	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a christmas gift	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	no complaints works fantastically very pleased	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a perfect gift for my father an inexperienced apple	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	my grand daughter who is two	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	using it for email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	in good shape	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	i am very frustated i guess i should have bought from apple	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	electronic tablet that an apple ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a new ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a present for my wife for christmas and she loves it	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	brookstone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	my ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a fantastic product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	apple store	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	apple makes a good product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	the ipad works just fine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	out of the box everything woks just fine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	my first apple product not happy would like replacement	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	excellent product great price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	android	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	verizon ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a portable telepromter kit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	asa gift for my mom she loves it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a gift for a daughter and she loves it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a gift to my daughter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it works for web browsing free cell youtube netflix and emails	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	one good price for this one so i went for it	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	use a regular computer	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a christmas gift	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	the great service and for the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	blinq	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	perfect gift for the holidays	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	i pad i am glad they added the camera i was use to a iphone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	easy to set up like to be able to carry with me without a heavy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	with a grain of salt	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it was clean	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	in perfect shape	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great its fun and fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	warranty	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	credit card	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	very user friendly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	amazon	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	an ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great value true to how it was represented purchased as a gift	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	apples dictator style software	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	poor resolution	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	light weight	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	china	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	max	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	tech savvy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	charger	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great daughter hasnt put it down since she got it for christmas thanks	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	looked like new and works perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	the connector not a big deal	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it is a bit pricy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	it was brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	sent non apple device charger	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	nice ipad itself is a nice product ios uploaded	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	duct tape	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	i want a newer model of ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	a good buy going used	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	awesome great clarity	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	i pad will not function	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	looks and performs like new	5	electronics
