group_id	review_text	rating	category
b0013frnkg_distilbert_version_3_how is wireless connection	tion speed since you can buy a new phone	4	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	Hope everyone can wait until the store can catch up on stock.	4	electronics
b0013frnkg_distilbert_version_3_how is wireless connection	ipad	4	electronics
b0013frnkg_distilbert_version_3_how is battery	lighter	4	electronics
b0013frnkg_distilbert_version_3_how is battery	ue to the size,	4	electronics
b0013frnkg_distilbert_version_3_how is battery	the battery still h	4	electronics
b0013frnkg_distilbert_version_3_how is battery	lds a charge	4	electronics
b0013frnkg_distilbert_version_3_how is battery	16 gig	4	electronics
b0013frnkg_distilbert_version_3_how is battery	256MB to 512MB.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	FaceTime	4	electronics
b0013frnkg_distilbert_version_3_how is battery	2 configurations.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	native multi-tasking support.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	RAM	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Battery Life.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	2 went just over 11 hours	4	electronics
b0013frnkg_distilbert_version_3_how is battery	you have to have an adapter	4	electronics
b0013frnkg_distilbert_version_3_how is battery	32GB	4	electronics
b0013frnkg_distilbert_version_3_how is battery	No Flash Support.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Flash support.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	adapters	4	electronics
b0013frnkg_distilbert_version_3_how is battery	DMI.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Android.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	$1	4	electronics
b0013frnkg_distilbert_version_3_how is battery	online play.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	8-10 hours on a charge,	4	electronics
b0013frnkg_distilbert_version_3_how is battery	iPad.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	power it back on.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	fire	4	electronics
b0013frnkg_distilbert_version_3_how is battery	camera usage.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	45-50 WPM on it,	4	electronics
b0013frnkg_distilbert_version_3_how is battery	iPad	4	electronics
b0013frnkg_distilbert_version_3_how is battery	USB or SD card slot,	4	electronics
b0013frnkg_distilbert_version_3_how is battery	ind a converter for them and transfer them to iTunes.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	$500+?	4	electronics
b0013frnkg_distilbert_version_3_how is battery	to replace anything you already have; the iPad	4	electronics
b0013frnkg_distilbert_version_3_how is battery	256MB	4	electronics
b0013frnkg_distilbert_version_3_how is battery	2 cameras	4	electronics
b0013frnkg_distilbert_version_3_how is battery	native multi-tasking support.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	RAM	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Battery Life.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	dedicated USB support.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	no dedicated SD card slot.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	32GB	4	electronics
b0013frnkg_distilbert_version_3_how is battery	adapter.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Flash support.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	adapters for USB/SD/HDMI.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	minor scratches	4	electronics
b0013frnkg_distilbert_version_3_how is battery	fair price.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Didn't meet my needs	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Tablet works great.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	charger.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Good thank.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	slow	4	electronics
b0013frnkg_distilbert_version_3_how is battery	wifi	4	electronics
b0013frnkg_distilbert_version_3_how is battery	It takes longer to open up than my older version.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	as gift. They loved it.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Very Quickly-	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Good ipad...	4	electronics
b0013frnkg_distilbert_version_3_how is battery	everything is good	4	electronics
b0013frnkg_distilbert_version_3_how is battery	not compatible with the current operating system	4	electronics
b0013frnkg_distilbert_version_3_how is battery	It does run slowly	4	electronics
b0013frnkg_distilbert_version_3_how is battery	no problems with the device	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Ipad	4	electronics
b0013frnkg_distilbert_version_3_how is battery	through dropping on a hard surface.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	outdoors in a natural lighting.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	64 GB	4	electronics
b0013frnkg_distilbert_version_3_how is battery	this works great.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Ok product	4	electronics
b0013frnkg_distilbert_version_3_how is battery	an IPAD	4	electronics
b0013frnkg_distilbert_version_3_how is battery	100	4	electronics
b0013frnkg_distilbert_version_3_how is battery	slow	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Good price for a small computer.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	going strong	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Enjoying it	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Good condition. Takes a little long to charge it stays charged	4	electronics
b0013frnkg_distilbert_version_3_how is battery	it was too big.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Fully functioning,	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Great table but should have more memory	4	electronics
b0013frnkg_distilbert_version_3_how is battery	It runs a little slow	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Wife is enjoying it!	4	electronics
b0013frnkg_distilbert_version_3_how is battery	kind of old technology	4	electronics
b0013frnkg_distilbert_version_3_how is battery	incorrect charger	4	electronics
b0013frnkg_distilbert_version_3_how is battery	It's great It just don't have a calculator	4	electronics
b0013frnkg_distilbert_version_3_how is battery	I am still trying to get accuston to but I like it.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	yes like it good	4	electronics
b0013frnkg_distilbert_version_3_how is battery	it works just fine	4	electronics
b0013frnkg_distilbert_version_3_how is battery	charger.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Just got connected.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Good condition	4	electronics
b0013frnkg_distilbert_version_3_how is battery	iPad.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	working just fine	4	electronics
b0013frnkg_distilbert_version_3_how is battery	A+	4	electronics
b0013frnkg_distilbert_version_3_how is battery	charger	4	electronics
b0013frnkg_distilbert_version_3_how is battery	excellent condition at a fairly good price.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	It works.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	no microphone	4	electronics
b0013frnkg_distilbert_version_3_how is battery	64GB.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Works great.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	iPad	4	electronics
b0013frnkg_distilbert_version_3_how is battery	it 4 any job.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Excellent product for the best price	4	electronics
b0013frnkg_distilbert_version_3_how is battery	I'm happy with it	4	electronics
b0013frnkg_distilbert_version_3_how is battery	loses its charge	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Great	4	electronics
b0013frnkg_distilbert_version_3_how is battery	use my own charge.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Great purchase.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Love it	4	electronics
b0013frnkg_distilbert_version_3_how is battery	a wall charger	4	electronics
b0013frnkg_distilbert_version_3_how is battery	75% charged.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	it's refurbished,	4	electronics
b0013frnkg_distilbert_version_3_how is battery	75-80% new.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	iPad	4	electronics
b0013frnkg_distilbert_version_3_how is battery	It was great.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Unit was in good condition.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	good	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Works great,	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Best price Anywhere!	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Wife's happy	4	electronics
b0013frnkg_distilbert_version_3_how is battery	very good product	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Great.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	working	4	electronics
b0013frnkg_distilbert_version_3_how is battery	It's good it has signs of use	4	electronics
b0013frnkg_distilbert_version_3_how is battery	It worked and held up very well.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Out of sight out of mind	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Fast shipping.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	it is a little heavy when hold it in hands	4	electronics
b0013frnkg_distilbert_version_3_how is battery	weak.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	great quality, pleased with purchase.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	in good working order.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	It has only minor damage and us completely functional	4	electronics
b0013frnkg_distilbert_version_3_how is battery	a little slow	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Trouble with speed	4	electronics
b0013frnkg_distilbert_version_3_how is battery	64Gb	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Samsung tablet,	4	electronics
b0013frnkg_distilbert_version_3_how is battery	charger port is slightly bent,	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Going strong!!!!!	4	electronics
b0013frnkg_distilbert_version_3_how is battery	It works fine. I'm not giving it five starts	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Reasonable price	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Great item	4	electronics
b0013frnkg_distilbert_version_3_how is battery	The iPad	4	electronics
b0013frnkg_distilbert_version_3_how is battery	3G capable.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	glass.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	heavy and bulky	4	electronics
b0013frnkg_distilbert_version_3_how is battery	I like it	4	electronics
b0013frnkg_distilbert_version_3_how is battery	1/2 in	4	electronics
b0013frnkg_distilbert_version_3_how is battery	charge	4	electronics
b0013frnkg_distilbert_version_3_how is battery	use ur iPhone charger	4	electronics
b0013frnkg_distilbert_version_3_how is battery	It arrived on time with no issues.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	an Ipad!	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Fast delivery good product.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	what I wanted	4	electronics
b0013frnkg_distilbert_version_3_how is battery	a perfectly working Ipad.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	works flawless.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	long lasting	4	electronics
b0013frnkg_distilbert_version_3_how is battery	That's what I want	4	electronics
b0013frnkg_distilbert_version_3_how is battery	It came out better	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Apple is good.	4	electronics
b0013frnkg_distilbert_version_3_how is battery	64 g	4	electronics
b0013frnkg_distilbert_version_3_how is battery	a manual	4	electronics
b0013frnkg_distilbert_version_3_how is battery	Ipad is a little reacts a little slow, but its refurbished	4	electronics
