group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	enjoying the newness of all the apps and just the learning curve	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it was great for a first time apple and first time ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	carrying around with you	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	my wife for mothers day she has been thrilled with it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	very pretty for what it is arigato	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great device well worth the money and just a multitude of useful applications	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	unusable	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it gets used about hours a day off and on the charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	hard drive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	in original package	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	super fast delivery	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	slightly better than the very first model still the old style charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	battery life	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	hurch environment hours a week	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	calculator	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	buy new when used is just as good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	heavy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	works just like it was brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	well packaged and protected shipped quickly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	works good does what expected great for an apple product great for email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the gb and gb ipad have not been manufactured	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it is getting much use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	how long it took to get it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	easy to use as good as a laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it works great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it was amazing far greater	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	secondhand	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	a targus cover	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great ipad at a great price easy to use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	electronic	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	buying it new	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	no shipping	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it hours every day	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	cheap	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	customer service	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	light weight	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	google search and face time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	just as advertised and came in record time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	a gift card saved christmas monies and money saved from making my own coffee	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad meet all my expectations truly worth every dime	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it works great for what i need i also bought the keyboard case	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	protective case	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	a nice size	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	cessive use showing it is worth it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	use it many time everyday and even down load documents from work on it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	slower	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	gb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the device was just as posted no damage	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it works for me all day long every day really great condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	automatically read when it connects to itunes	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	repair	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	an ipad at a cheap price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	cheap	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it works	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	an iphone and a macbook pro	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	learning how to use it she thinks it is wonderful	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the perfect size	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	plugged in the charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	superb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	the bottom line is easy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	convenient than the home computerlike	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	great price for a new ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	cheaper tablets	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	kindle	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	super fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	a ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad as stated by seller a few dents but everything works on it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it is exactly what we thought it would be and love it	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	really good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	what i was looking forand am thankful that i purchased it	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	cheap	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	no instructions and i needed some	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	used	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	expansion ports	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	slow	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	hard explaining to a year old why you need security updates	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	using it	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	kindle fire	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	bigger than an ipod	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	able to push ios with a little lag	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	one	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	wi fi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	it still works great wife loves it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	one	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipod for a time i knew she wouldnt have any trouble using the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	high caliber	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	mint condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	overpriced refurbs	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	expensive	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	charger cords are very sensitive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	lightweight	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	headphone plugged in	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	amazon delivers on time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	in great condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	hard	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is battery	mega pixels	4	electronics
