group_id	review_text	rating	category
b0013frnkg_version_3_how is wireless connection	dslr	4	electronics
b0013frnkg_version_3_how is wireless connection	Fast and reliable service!!!	5	electronics
b0013frnkg_version_3_how is wireless connection	user friendly.	4	electronics
b0013frnkg_version_3_how is wireless connection	"data-hook=""product-link-linked"""	5	electronics
b0013frnkg_version_3_how is wireless connection	-This device is essentially a brick, unless you jail break this device.	1	electronics
b0013frnkg_version_3_how is wireless connection	camera connection kit -The iPad can ONLY read certain file formats	1	electronics
b0013frnkg_version_3_how is wireless connection	learn the tricks of operating it,	5	electronics
b0013frnkg_version_3_how is wireless connection	I phone.	5	electronics
b0013frnkg_version_3_how is wireless connection	Wi-Fi	2	electronics
b0013frnkg_version_3_how is wireless connection	not that responsive,	4	electronics
b0013frnkg_version_3_how is wireless connection	mac	5	electronics
b0013frnkg_version_3_how is wireless connection	ipad 2	5	electronics
b0013frnkg_version_3_how is wireless connection	internet	5	electronics
b0013frnkg_version_3_how is wireless connection	shoddy.	2	electronics
b0013frnkg_version_3_how is wireless connection	easier to use	2	electronics
b0013frnkg_version_3_how is wireless connection	IPad	5	electronics
b0013frnkg_version_3_how is wireless connection	WiFi	5	electronics
b0013frnkg_version_3_how is wireless connection	came charged, works like a charm will be other electronics	5	electronics
b0013frnkg_version_3_how is wireless connection	It's beautiful and very convenient to use	5	electronics
b0013frnkg_version_3_how is wireless connection	IPad	5	electronics
b0013frnkg_version_3_how is wireless connection	An iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	It is very portable and lightweight compared to carrying a laptop.	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	3	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	The iPad connects easily to available wifi	5	electronics
b0013frnkg_version_3_how is wireless connection	surfing the web, using her email,	5	electronics
b0013frnkg_version_3_how is wireless connection	apply product amazing!	5	electronics
b0013frnkg_version_3_how is wireless connection	Instapaper)	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad 2 and other companies' tablets,	5	electronics
b0013frnkg_version_3_how is wireless connection	32 GB,	4	electronics
b0013frnkg_version_3_how is wireless connection	easy to set up and add apps.	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad 2 based on price.	5	electronics
b0013frnkg_version_3_how is wireless connection	ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	It works just great.	5	electronics
b0013frnkg_version_3_how is wireless connection	essentially is a sheet of glass,	1	electronics
b0013frnkg_version_3_how is wireless connection	Kindle App.	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad.	5	electronics
b0013frnkg_version_3_how is wireless connection	ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	sent really quickly	5	electronics
b0013frnkg_version_3_how is wireless connection	supplementing your other mobile devices,	4	electronics
b0013frnkg_version_3_how is wireless connection	24/7	2	electronics
b0013frnkg_version_3_how is wireless connection	iPad	2	electronics
b0013frnkg_version_3_how is wireless connection	pictures are awful and come out blurry	1	electronics
b0013frnkg_version_3_how is wireless connection	Built in Speaker Runs pretty fast	5	electronics
b0013frnkg_version_3_how is wireless connection	a computer with iTunes	5	electronics
b0013frnkg_version_3_how is wireless connection	IPAD	5	electronics
b0013frnkg_version_3_how is wireless connection	WiFi.	5	electronics
b0013frnkg_version_3_how is wireless connection	screen protector	5	electronics
b0013frnkg_version_3_how is wireless connection	Verizon provider.	5	electronics
b0013frnkg_version_3_how is wireless connection	Works perfectly,	2	electronics
b0013frnkg_version_3_how is wireless connection	in great shape new in the box and was easy to use	5	electronics
b0013frnkg_version_3_how is wireless connection	all,its got graphic capabilities that are about halfway to Playstation PSP and Nintendo DS,	2	electronics
b0013frnkg_version_3_how is wireless connection	find uses for it.	2	electronics
b0013frnkg_version_3_how is wireless connection	amazing for work play,	5	electronics
b0013frnkg_version_3_how is wireless connection	WIFI	5	electronics
b0013frnkg_version_3_how is wireless connection	wifi	4	electronics
b0013frnkg_version_3_how is wireless connection	almost anywhere.	5	electronics
b0013frnkg_version_3_how is wireless connection	super portable.	5	electronics
b0013frnkg_version_3_how is wireless connection	Ipad 2	5	electronics
b0013frnkg_version_3_how is wireless connection	ok,	4	electronics
b0013frnkg_version_3_how is wireless connection	online	5	electronics
b0013frnkg_version_3_how is wireless connection	the battery life	5	electronics
b0013frnkg_version_3_how is wireless connection	The distributor provided a smart cover	4	electronics
b0013frnkg_version_3_how is wireless connection	great service.	5	electronics
b0013frnkg_version_3_how is wireless connection	searches the internet	5	electronics
b0013frnkg_version_3_how is wireless connection	skype	5	electronics
b0013frnkg_version_3_how is wireless connection	Linkedin,	4	electronics
b0013frnkg_version_3_how is wireless connection	16GB	4	electronics
b0013frnkg_version_3_how is wireless connection	touch screen	1	electronics
b0013frnkg_version_3_how is wireless connection	augmented communication system	5	electronics
b0013frnkg_version_3_how is wireless connection	mainly at home and at hot spots,	4	electronics
b0013frnkg_version_3_how is wireless connection	It's small and smooth, very well done.	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	Ipad 2	1	electronics
b0013frnkg_version_3_how is wireless connection	directly tied to its apps	5	electronics
b0013frnkg_version_3_how is wireless connection	transfer files from a PC	1	electronics
b0013frnkg_version_3_how is wireless connection	ipad very easy to carry around expecially	5	electronics
b0013frnkg_version_3_how is wireless connection	compact.	5	electronics
b0013frnkg_version_3_how is wireless connection	battery life,	4	electronics
b0013frnkg_version_3_how is wireless connection	synced up with your computer of phone over iCloud.	4	electronics
b0013frnkg_version_3_how is wireless connection	working like a charm!	5	electronics
b0013frnkg_version_3_how is wireless connection	easy to use and navigate.	5	electronics
b0013frnkg_version_3_how is wireless connection	IPAD is an awesome tool! I use it everyday!	5	electronics
b0013frnkg_version_3_how is wireless connection	It's clean and awesome.	4	electronics
b0013frnkg_version_3_how is wireless connection	check email on them without some sort of a keyboard.	4	electronics
b0013frnkg_version_3_how is wireless connection	iPad,	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	working in perfect condition.	5	electronics
b0013frnkg_version_3_how is wireless connection	using a refurbished Netgear 3500 wireless router for WIFI	5	electronics
b0013frnkg_version_3_how is wireless connection	ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	laptop	5	electronics
b0013frnkg_version_3_how is wireless connection	It works great!!	5	electronics
b0013frnkg_version_3_how is wireless connection	browsing the net	4	electronics
b0013frnkg_version_3_how is wireless connection	home bezel button	4	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	Fast shipping.	5	electronics
b0013frnkg_version_3_how is wireless connection	endless.	5	electronics
b0013frnkg_version_3_how is wireless connection	exporting files to an external hdd.	4	electronics
b0013frnkg_version_3_how is wireless connection	It functions as advertised	4	electronics
b0013frnkg_version_3_how is wireless connection	Audio Video Communication Store solution	5	electronics
b0013frnkg_version_3_how is wireless connection	eReader	5	electronics
b0013frnkg_version_3_how is wireless connection	convoluted interface?	5	electronics
b0013frnkg_version_3_how is wireless connection	ipad2.	5	electronics
b0013frnkg_version_3_how is wireless connection	WiFi	1	electronics
b0013frnkg_version_3_how is wireless connection	It is being used more than I had imagined it would be!	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	1	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	apps	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad	5	electronics
b0013frnkg_version_3_how is wireless connection	Shipped immediately and received in three days.	5	electronics
b0013frnkg_version_3_how is wireless connection	ipad	5	electronics
b0013frnkg_version_3_how is wireless connection	sync the apps I already have on my iPhone to my iPad.	5	electronics
b0013frnkg_version_3_how is wireless connection	APPLE IPAD 2	5	electronics
b0013frnkg_version_3_how is wireless connection	It runs apps very smooth.	5	electronics
b0013frnkg_version_3_how is wireless connection	programing was well done and it was prompt and timely	3	electronics
b0013frnkg_version_3_how is wireless connection	Ipod touch.	5	electronics
b0013frnkg_version_3_how is wireless connection	wi-fi,	5	electronics
b0013frnkg_version_3_how is wireless connection	USB/SD slot	5	electronics
b0013frnkg_version_3_how is wireless connection	iPad 3G service can be activated without a long term contract	5	electronics
b0013frnkg_version_3_how is wireless connection	It's a bigger version of my iPhone and is really convenient	5	electronics
b0013frnkg_version_3_how is wireless connection	ipad....purchase	5	electronics
b0013frnkg_version_3_how is wireless connection	I-Pad-2	5	electronics
b0013frnkg_version_3_how is wireless connection	benig phone	5	electronics
b0013frnkg_version_3_how is wireless connection	searching the internet,	5	electronics
b0013frnkg_version_3_how is wireless connection	Between my iPad and my desktop computer,	5	electronics
b0013frnkg_version_3_how is wireless connection	the web,	5	electronics
b0013frnkg_version_3_how is wireless connection	having the Verizon data plan	5	electronics
b0013frnkg_version_3_how is wireless connection	without putting on my reading glasses	5	electronics
b0013frnkg_version_3_how is wireless connection	working perfectly fine for me.	5	electronics
b0013frnkg_version_3_how is wireless connection	It fits all m requirements	4	electronics
b0013frnkg_version_3_how is wireless connection	It works perfect.	5	electronics
b0013frnkg_version_3_how is wireless connection	black antenna	1	electronics
b0013frnkg_version_3_how is wireless connection	IPhone	4	electronics
b0013frnkg_version_3_how is wireless connection	IPAD,	5	electronics
b0013frnkg_version_3_how is wireless connection	ipad.	4	electronics
b0013frnkg_version_3_how is wireless connection	learning a new way to surf.	5	electronics
b0013frnkg_version_3_how is wireless connection	user friendly	5	electronics
b0013frnkg_version_3_how is wireless connection	Shipped from NJ to WI in 3 days!	5	electronics
b0013frnkg_version_3_how is wireless connection	terrific product.	5	electronics
b0013frnkg_version_3_how is wireless connection	sim card	4	electronics
