group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is wireless connection	charger	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Kensington wirelless key pad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ipad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	FaceTime each other.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	everywhere he go.	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	I pad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ipad 2 i love it it was cheap i love it i got it one	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Love it. Had one with less memory which was full so I upgraded.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPads to come as they come out with newer versions.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ipad i spend 322.25 on it	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	fast, responsive,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	peofessional manner like new. I loved it	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	3G	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Craigslist,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Accesses e-mail very quickly.	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	AppStore.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	motorola	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	2 tablets	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Ipad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	thru Sq. Trade.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	a large extension of the I phone.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	64gb	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It is a freakin iPad,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	sending	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	an iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	buy it	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Ipad,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ipad.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ipad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	it have all inside for entertaiment.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	via my PC.	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It will not be an Apple product.	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	IPAD2	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	The volume buttons	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	router	2	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ipad2	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	erall I am very happy with the purchace.	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	the camera.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	2wks	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	I-Pad 2	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPhone.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	us...It fits the bill!	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Ipad.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	wifi	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	WiFi/3G	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	WiFi	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	so this is a non issue.	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	16GB,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	laptop,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	limited.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ipad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	most of the time I purchase refurbished if it is available.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	easy to carry,	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	it is not the latest of units, but it is well designed.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	hd and crystal clear. If you need a keyboard	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ng great	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	100% securely positive,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It has worked perfectly.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Ipad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It arrived very fast	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	3G	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	The Ipad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ipad 2	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It's just what I wanted and is working fine! I use it	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	YouTube	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Onex	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Set up a network had drive	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	battery life is not to long... Also manual	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	it just stopped turning on	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	The ipad	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	it is still a nice unit.	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It's an iPad!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	WiFi.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	email,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	In the original box. Not a scratch on it.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	WiFi.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	nd am having great time learning how to run it.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	main stream external USB	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	IPad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Everything worked perfectly!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	My wife had bought one	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	(64GB AT&T 3G)	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	pecs or the seemingly endless uses and applications.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	E!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	web,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	networking	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	32GB	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	a screen protector....that	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ipad	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	If I can use my cell phone,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	(via a b	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	touch sensor	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ith Apple computers	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad 2	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad user.	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It's been a real time saver	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	laptop.	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	2 charge cords,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	email	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	IPAD	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	USB part of the charger	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	16 GB	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Ipad!	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Ipad 2 and with this seller. I was hesitant to buy an Ipad online	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	loved the product	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	her friends went home to tell there parents about it	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	It works	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Works great.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	a keyboard	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	windows based computer.	4	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Cloud network that syncs this with my iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad,	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	use it exclusively in lieu of my laptop and desk top computers.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	data pkg	3	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	phone tag	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ipad	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	ipad(any	1	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Can access Music, internet, email.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	media screen.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	wi-fi.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	32gb I wanted one with more memory the 64gb	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Facebook and email	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	camera on it.	5	electronics
b0013frnkg_version_2_distilbert_how is wireless connection	Apple hater	5	electronics
