group_id	review_text	rating	category
b0013frnkg_version_1_how is camera	it's working pretty well.	5	electronics
b0013frnkg_version_1_how is camera	ipad 2!	5	electronics
b0013frnkg_version_1_how is camera	tablet	5	electronics
b0013frnkg_version_1_how is camera	32 gb	5	electronics
b0013frnkg_version_1_how is camera	I pad	3	electronics
b0013frnkg_version_1_how is camera	I can watch movies on it	5	electronics
b0013frnkg_version_1_how is camera	World Camera Apps let you see the world live on mounted video cameras.	5	electronics
b0013frnkg_version_1_how is camera	It works perfectly	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	IPad	5	electronics
b0013frnkg_version_1_how is camera	it works like a charm!	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	Product came as was advertised.	3	electronics
b0013frnkg_version_1_how is camera	slick design	4	electronics
b0013frnkg_version_1_how is camera	stream videos	4	electronics
b0013frnkg_version_1_how is camera	screen	4	electronics
b0013frnkg_version_1_how is camera	Apple IPad.	5	electronics
b0013frnkg_version_1_how is camera	Everything is laid out nicely and always a flick-tap away.	3	electronics
b0013frnkg_version_1_how is camera	The keyboard	3	electronics
b0013frnkg_version_1_how is camera	tablets	3	electronics
b0013frnkg_version_1_how is camera	in a very good condition	5	electronics
b0013frnkg_version_1_how is camera	user friendly,	5	electronics
b0013frnkg_version_1_how is camera	g purchase.	5	electronics
b0013frnkg_version_1_how is camera	the interface is smooth and responsive,	5	electronics
b0013frnkg_version_1_how is camera	it's fun to have for play	5	electronics
b0013frnkg_version_1_how is camera	great!	5	electronics
b0013frnkg_version_1_how is camera	Great	5	electronics
b0013frnkg_version_1_how is camera	Ipad	5	electronics
b0013frnkg_version_1_how is camera	iPad	4	electronics
b0013frnkg_version_1_how is camera	check my email and view my photos without having to carry my MacBook Pro.	5	electronics
b0013frnkg_version_1_how is camera	wall charger	4	electronics
b0013frnkg_version_1_how is camera	iPad 3 retina.	5	electronics
b0013frnkg_version_1_how is camera	The Ipad was in mint condition as mentioned and works perfectly.	4	electronics
b0013frnkg_version_1_how is camera	Amazing costumer service,	5	electronics
b0013frnkg_version_1_how is camera	Ipad	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	The iPad	4	electronics
b0013frnkg_version_1_how is camera	100%	5	electronics
b0013frnkg_version_1_how is camera	This was a gift.	5	electronics
b0013frnkg_version_1_how is camera	HD?	5	electronics
b0013frnkg_version_1_how is camera	Timely delivery	5	electronics
b0013frnkg_version_1_how is camera	screen goes completely dark.	2	electronics
b0013frnkg_version_1_how is camera	it is an 'on the go' assistant,	5	electronics
b0013frnkg_version_1_how is camera	The ipad	5	electronics
b0013frnkg_version_1_how is camera	check email,	5	electronics
b0013frnkg_version_1_how is camera	iPad 2	3	electronics
b0013frnkg_version_1_how is camera	keyboard,	2	electronics
b0013frnkg_version_1_how is camera	ter	2	electronics
b0013frnkg_version_1_how is camera	Product	5	electronics
b0013frnkg_version_1_how is camera	ipad	4	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	Over sized iPhone,	5	electronics
b0013frnkg_version_1_how is camera	laptop.	5	electronics
b0013frnkg_version_1_how is camera	This is mommy's favorite toy.	5	electronics
b0013frnkg_version_1_how is camera	I load movies & games into it	5	electronics
b0013frnkg_version_1_how is camera	battery	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	Apple iPaD 2..Perhaps	5	electronics
b0013frnkg_version_1_how is camera	This is a gift for my grand nephew.	5	electronics
b0013frnkg_version_1_how is camera	it is top notch when it comes to speed and versatility.	5	electronics
b0013frnkg_version_1_how is camera	laptop	2	electronics
b0013frnkg_version_1_how is camera	iPad,	5	electronics
b0013frnkg_version_1_how is camera	laptop.	5	electronics
b0013frnkg_version_1_how is camera	product	4	electronics
b0013frnkg_version_1_how is camera	Apple iPad 2 MC981LL/A Tablet.	5	electronics
b0013frnkg_version_1_how is camera	oversized ipod,	3	electronics
b0013frnkg_version_1_how is camera	Product works perfectly,	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	It's easy to use	5	electronics
b0013frnkg_version_1_how is camera	adaptors	4	electronics
b0013frnkg_version_1_how is camera	speakers,	3	electronics
b0013frnkg_version_1_how is camera	horrible.	3	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	It was very easy to setup and used wireless connection	5	electronics
b0013frnkg_version_1_how is camera	this thing	5	electronics
b0013frnkg_version_1_how is camera	it is still in great shape.	5	electronics
b0013frnkg_version_1_how is camera	There are 10 inch tablet from Google Nexus 10 with better spec than latest Ipad	3	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	iPad	4	electronics
b0013frnkg_version_1_how is camera	mini computer	5	electronics
b0013frnkg_version_1_how is camera	these are expensive, but durable,	5	electronics
b0013frnkg_version_1_how is camera	this is absolutly perfect.	5	electronics
b0013frnkg_version_1_how is camera	touch	3	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	great..	5	electronics
b0013frnkg_version_1_how is camera	power button	3	electronics
b0013frnkg_version_1_how is camera	64gb in white with wifi and 3g	5	electronics
b0013frnkg_version_1_how is camera	IPad.	4	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	cracked	3	electronics
b0013frnkg_version_1_how is camera	blu ray player	1	electronics
b0013frnkg_version_1_how is camera	It is a good product.	5	electronics
b0013frnkg_version_1_how is camera	in perfect conditions.	4	electronics
b0013frnkg_version_1_how is camera	tecnology	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	Ipad 2	4	electronics
b0013frnkg_version_1_how is camera	THE UNIT	5	electronics
b0013frnkg_version_1_how is camera	portable.	5	electronics
b0013frnkg_version_1_how is camera	A great product,	5	electronics
b0013frnkg_version_1_how is camera	iPad	3	electronics
b0013frnkg_version_1_how is camera	ipad	5	electronics
b0013frnkg_version_1_how is camera	display looks alot less sharp	4	electronics
b0013frnkg_version_1_how is camera	it can become your mobile office and library.	5	electronics
b0013frnkg_version_1_how is camera	very user friendly	5	electronics
b0013frnkg_version_1_how is camera	easy to operate and get around on it,	5	electronics
b0013frnkg_version_1_how is camera	The screen	4	electronics
b0013frnkg_version_1_how is camera	THE PRODUCT IS EXACTLY WHAT THEY SAT LIKE BRAND NEW	5	electronics
b0013frnkg_version_1_how is camera	great.	5	electronics
b0013frnkg_version_1_how is camera	ipad	5	electronics
b0013frnkg_version_1_how is camera	Excellent.	4	electronics
b0013frnkg_version_1_how is camera	The tablet was unusable.	1	electronics
b0013frnkg_version_1_how is camera	the screen is big,	5	electronics
b0013frnkg_version_1_how is camera	This iPad	3	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	Macbook Pro.	5	electronics
b0013frnkg_version_1_how is camera	The camera is not so hot,	5	electronics
b0013frnkg_version_1_how is camera	Facebook app	5	electronics
b0013frnkg_version_1_how is camera	picture quality.	5	electronics
b0013frnkg_version_1_how is camera	(it is such a cute little robot).	3	electronics
b0013frnkg_version_1_how is camera	iPad	3	electronics
b0013frnkg_version_1_how is camera	ipad.	5	electronics
b0013frnkg_version_1_how is camera	it fires right up	5	electronics
b0013frnkg_version_1_how is camera	iPad 2	5	electronics
b0013frnkg_version_1_how is camera	retina display	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	amazing!!!!	5	electronics
b0013frnkg_version_1_how is camera	perfect.	5	electronics
b0013frnkg_version_1_how is camera	brand new sealed in its box	5	electronics
b0013frnkg_version_1_how is camera	It operates as if it is brand new and not refurbished	5	electronics
b0013frnkg_version_1_how is camera	very solid item,	4	electronics
b0013frnkg_version_1_how is camera	this is what she uses for her main computer.	5	electronics
b0013frnkg_version_1_how is camera	see loves it.	5	electronics
b0013frnkg_version_1_how is camera	ipad to anybody looking for an easy-to-use tablet.	5	electronics
b0013frnkg_version_1_how is camera	bought this item	5	electronics
b0013frnkg_version_1_how is camera	amazing.	5	electronics
b0013frnkg_version_1_how is camera	This device	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	Ipad.	1	electronics
b0013frnkg_version_1_how is camera	screen protector and leather case.	4	electronics
b0013frnkg_version_1_how is camera	photos and emails	1	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	picture quality	5	electronics
b0013frnkg_version_1_how is camera	ipad	5	electronics
b0013frnkg_version_1_how is camera	quick and easy to use.	5	electronics
b0013frnkg_version_1_how is camera	slightly used Ipad 2.	5	electronics
b0013frnkg_version_1_how is camera	glass screen	5	electronics
b0013frnkg_version_1_how is camera	very good resolution	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	ipad2.	1	electronics
b0013frnkg_version_1_how is camera	He loves it.	4	electronics
b0013frnkg_version_1_how is camera	The screen	5	electronics
b0013frnkg_version_1_how is camera	built-in	5	electronics
b0013frnkg_version_1_how is camera	installing Docs-To-Go for laptop-like capability	5	electronics
b0013frnkg_version_1_how is camera	This is a GREAT product!	5	electronics
b0013frnkg_version_1_how is camera	this for me for Christmas last year and I use it daily.	5	electronics
b0013frnkg_version_1_how is camera	SHOULD HAVE FLASH ON THE CAMERA.	3	electronics
b0013frnkg_version_1_how is camera	It does everything I want it to do.	5	electronics
b0013frnkg_version_1_how is camera	this is just an item	5	electronics
b0013frnkg_version_1_how is camera	has the perfect screen size.	4	electronics
b0013frnkg_version_1_how is camera	Apple Ipad	5	electronics
b0013frnkg_version_1_how is camera	It's just plain awesome....	5	electronics
b0013frnkg_version_1_how is camera	Minor scratches	4	electronics
b0013frnkg_version_1_how is camera	home key	4	electronics
b0013frnkg_version_1_how is camera	battery life	5	electronics
b0013frnkg_version_1_how is camera	screen	1	electronics
b0013frnkg_version_1_how is camera	retina display	4	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	Great price and quick delivery!	5	electronics
b0013frnkg_version_1_how is camera	iPad 2.	5	electronics
b0013frnkg_version_1_how is camera	blue tooth does not work with portable printers	5	electronics
b0013frnkg_version_1_how is camera	The iPad	5	electronics
b0013frnkg_version_1_how is camera	iPad	2	electronics
b0013frnkg_version_1_how is camera	Samsung tablet.	2	electronics
b0013frnkg_version_1_how is camera	this unit has always done what I need.	5	electronics
b0013frnkg_version_1_how is camera	Ipad 2	5	electronics
b0013frnkg_version_1_how is camera	Perfect size, so convenient and it takes great pictures.	5	electronics
b0013frnkg_version_1_how is camera	amazing!	5	electronics
b0013frnkg_version_1_how is camera	iOS	2	electronics
b0013frnkg_version_1_how is camera	Beautiful screen,	5	electronics
b0013frnkg_version_1_how is camera	great product at a premium price.	5	electronics
b0013frnkg_version_1_how is camera	iPad 2	5	electronics
b0013frnkg_version_1_how is camera	user friendly	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	IPAD 2	5	electronics
b0013frnkg_version_1_how is camera	iPad 2 sooo user friendly	5	electronics
b0013frnkg_version_1_how is camera	iPad,	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	battery life	4	electronics
b0013frnkg_version_1_how is camera	allows you to use flash,	4	electronics
b0013frnkg_version_1_how is camera	great tool	5	electronics
b0013frnkg_version_1_how is camera	ipad...well	5	electronics
b0013frnkg_version_1_how is camera	It works great love it.	5	electronics
b0013frnkg_version_1_how is camera	parental controls are amazing.	5	electronics
b0013frnkg_version_1_how is camera	It is a complete new computing experience	5	electronics
b0013frnkg_version_1_how is camera	it's a great product	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	The device is OK but too many of the websites I visit use flash player.	2	electronics
b0013frnkg_version_1_how is camera	fine.	5	electronics
b0013frnkg_version_1_how is camera	apple product.	1	electronics
b0013frnkg_version_1_how is camera	nicely sealed	5	electronics
b0013frnkg_version_1_how is camera	leather holder.	3	electronics
b0013frnkg_version_1_how is camera	Product	4	electronics
b0013frnkg_version_1_how is camera	It's pretty much all wifi	3	electronics
b0013frnkg_version_1_how is camera	copycats tablet..	5	electronics
b0013frnkg_version_1_how is camera	screen is really fragile	4	electronics
b0013frnkg_version_1_how is camera	huge touch screen	4	electronics
b0013frnkg_version_1_how is camera	charger,	4	electronics
b0013frnkg_version_1_how is camera	ipad, it is perfect,	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	He loves it	5	electronics
b0013frnkg_version_1_how is camera	awesome!	5	electronics
b0013frnkg_version_1_how is camera	This product works great and is so awesome!	5	electronics
b0013frnkg_version_1_how is camera	battery fully charged.	5	electronics
