group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad functioning arrival request another new ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	bad ipad color gone less months stuck broken	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	unsatisfied product work contacting seller refund	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	cracked screen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	one must refurbished ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	march stopped working	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad used new advertised wasnt even apple box guides	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	poor quality	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	headphones	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	using appsprograms poof shut middle typing	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	tablet fully functional	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	sim signal lost indicate sim	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	damaged item working	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	item defective	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	windows device	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	dollars elsewhere preempt apple pr machine	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	nothing stated description	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	half star item	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	like new	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ad incorrect gb one would answer emails	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	att g	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	model bought directly apple	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	g ipad one received g want return	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	malfunctioning screen changes sizes switches pages wants wants totally control	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	best thing boughten	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	worth screen went week	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	purchased ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	home botton working ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	week screen went blank	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	attempting held double sided tape	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	still get work period money away	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	happy first one got keeps turning	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad locator work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	happy camper	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	terrible every respect	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	open box item paid price brand new one need ask refund	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	order like month already still got yetso slow gift	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	took longer anticipated unusable	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	serial numbers item box match hesitant touch	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ght get asked think payed	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	serial number device confirms previous registration serial number automatically read connects	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	volume control switch operating properly easy way correct problem without return	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	received device functional screen separating device	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	plastic tape three cracks screen charger	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	sim card	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	impressed typing email screen went black	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	partly restored backup file	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	cord	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	disappointed	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	gh view anything course ethernet connection	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	non functional gray screen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	item disappointed volume button working	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	completely blank	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	guess bought apple	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	unable connect wifi	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	credit card	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	try ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	sent non apple device charger	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	battery sucks bad keep charged constantly even screen plugged	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	crushed need open gift make sure isnt brokenwow	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	directly	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	show page good shoing	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	windows apple bought school	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	touchscreen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	july bought ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	pc	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	somewhere within ipad type software	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	sticky disgusting	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	defective ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	signature person	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	shipped	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	work item returned resold apple replace original ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	usb sd card slots	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	battery	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	bad purchase scratched cracked corner someone elses name engraved back scratches carved name disappointed	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	real one apple storedisgusted	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	credit card	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	voltage converter	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	bad wi fi work like new	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	battery life	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	know usb sd memory bought stupidly check really disappointed	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wifi e ink	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	gb	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	sdcardusb drive	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	sd cards	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	almost religious experience walking apple store	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ordered white ipad got black one pictures awful come blurry	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	burnt hands	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	gb	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	insufficient storage specifications	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	rear device	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ceive product	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	sim card	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	import gb memory hd camera	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	go alone	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	bought ipad decided return days bought still unopened	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	java flash	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	battery life good screen need high resolution	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	less power subpixels	1	electronics
