group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is camera	I can't recommend this product to anybody.	2	electronics
b0013frnkg_version_2_distilbert_how is camera	The battery still holds a full charge,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The device is very well built and reliable	5	electronics
b0013frnkg_version_2_distilbert_how is camera	d condition.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	the carrying case	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Easy to use and portable	5	electronics
b0013frnkg_version_2_distilbert_how is camera	quick turn around!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	resolution is too low for a screen this size.	2	electronics
b0013frnkg_version_2_distilbert_how is camera	having the ability to access everything I need in one place.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It's Excellent!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	really good working item.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	right.it came in like new condition	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Highly recommend it.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The screen is easy to see,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a used iPad	3	electronics
b0013frnkg_version_2_distilbert_how is camera	(a birthday gift)	5	electronics
b0013frnkg_version_2_distilbert_how is camera	64 GB of storage,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	perfect...tested with wifi,	4	electronics
b0013frnkg_version_2_distilbert_how is camera	The iPad	3	electronics
b0013frnkg_version_2_distilbert_how is camera	It's my life line.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Mostly for mail, books and games.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad	3	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad	3	electronics
b0013frnkg_version_2_distilbert_how is camera	the phone with, or visiting an Apple store,	3	electronics
b0013frnkg_version_2_distilbert_how is camera	it was been extremely useful for traveling.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It is an excellent and reasonable.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a birthday present	2	electronics
b0013frnkg_version_2_distilbert_how is camera	it is updated to the new ISO 7 and it's great.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it does everything I need it to do.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a sound board	5	electronics
b0013frnkg_version_2_distilbert_how is camera	in great shape	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Great value!!	4	electronics
b0013frnkg_version_2_distilbert_how is camera	All is well now.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it just was not the right choice	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The iPad isn't meant to be held in one hand,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	front	5	electronics
b0013frnkg_version_2_distilbert_how is camera	magical.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a damp hand towel	5	electronics
b0013frnkg_version_2_distilbert_how is camera	I'll kick it to you straight;	5	electronics
b0013frnkg_version_2_distilbert_how is camera	my desktop.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	the cameras on the 2 are terrible.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	bigger the device, the longer the battery life.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	dual cameras,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	lightness	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Sent from my iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Very user friendly	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it had nothing to do with the seller.	2	electronics
b0013frnkg_version_2_distilbert_how is camera	as an upgrade to his ipad 1.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	64g ipad 2	5	electronics
b0013frnkg_version_2_distilbert_how is camera	ipad 2	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a basic Wi-Fi unit	5	electronics
b0013frnkg_version_2_distilbert_how is camera	i love this ipad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The IPad	2	electronics
b0013frnkg_version_2_distilbert_how is camera	the touch screen	3	electronics
b0013frnkg_version_2_distilbert_how is camera	he still uses daily,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Works great, runs well, great storage space, new in package.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Tablet works fine	3	electronics
b0013frnkg_version_2_distilbert_how is camera	this iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Less weight,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad 2 via Amazon	1	electronics
b0013frnkg_version_2_distilbert_how is camera	It might have been a new unit	1	electronics
b0013frnkg_version_2_distilbert_how is camera	equipment.	1	electronics
b0013frnkg_version_2_distilbert_how is camera	amazon	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Thanks!!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The iPad 1 is no longer supported,	1	electronics
b0013frnkg_version_2_distilbert_how is camera	glass	5	electronics
b0013frnkg_version_2_distilbert_how is camera	ipad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	based on the earlier iPad	4	electronics
b0013frnkg_version_2_distilbert_how is camera	acceptable for the price. And all is perfect.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	My wife loves it!!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Good shoing.	1	electronics
b0013frnkg_version_2_distilbert_how is camera	It is great for my classroom use as well as personal!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Upgraded to iOS 7	4	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Very intuitive.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	bed ridan	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	click using 3 fingers.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	tiny scratch on the screen.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it is in near perfect condition.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	can't use java on it.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	windows	1	electronics
b0013frnkg_version_2_distilbert_how is camera	prompt and right on time!...I	5	electronics
b0013frnkg_version_2_distilbert_how is camera	take it to an Apple Store	4	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is camera	no charge.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Dear dealer.	2	electronics
b0013frnkg_version_2_distilbert_how is camera	The iPad	4	electronics
b0013frnkg_version_2_distilbert_how is camera	It is about $400.00.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Amazon	5	electronics
b0013frnkg_version_2_distilbert_how is camera	through email.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	This is really good	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It is used every day and it was everything I expected.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Lightweight,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	the cord too delicate.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	two laptops	5	electronics
b0013frnkg_version_2_distilbert_how is camera	My iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	job,thanks.hoping deal with you again.i love it	5	electronics
b0013frnkg_version_2_distilbert_how is camera	gift cards	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Ipad	4	electronics
b0013frnkg_version_2_distilbert_how is camera	the ipad	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Excelente!!!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Easy to use.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	the ipad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The touchscreen	1	electronics
b0013frnkg_version_2_distilbert_how is camera	It was used and has 2 small scratches on the back.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	used tablet	3	electronics
b0013frnkg_version_2_distilbert_how is camera	Ipad 2	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It was in perfect condition.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it's a beautiful machine	4	electronics
b0013frnkg_version_2_distilbert_how is camera	Amazon	5	electronics
b0013frnkg_version_2_distilbert_how is camera	One of the BEST BUYS OF MY LIFE! And Amazon	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad2	1	electronics
b0013frnkg_version_2_distilbert_how is camera	ipad.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a birthday present for my son and he just loves it.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it's great for games travel gps	5	electronics
b0013frnkg_version_2_distilbert_how is camera	iPad 2 is the oldest device	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Basically turn it on	5	electronics
b0013frnkg_version_2_distilbert_how is camera	expected..it was easy to set up and came in perfect condition.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Use it every day and every night. Great as a reader	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it's a no-brainer.	4	electronics
b0013frnkg_version_2_distilbert_how is camera	The IPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Ipad 2	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it is still very good	5	electronics
b0013frnkg_version_2_distilbert_how is camera	in tact with all that I was told I would receive. The IPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	out it!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	it was still out of my price range,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Got on my Pad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Great	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Thank you!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	messaged the seller	3	electronics
b0013frnkg_version_2_distilbert_how is camera	It does everything he needs it	5	electronics
b0013frnkg_version_2_distilbert_how is camera	20 dollar case	4	electronics
b0013frnkg_version_2_distilbert_how is camera	fast and convenient, carry anywhere I want,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	It was cheap	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Glad I purchased them.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	wirelessly.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	charging cable	5	electronics
b0013frnkg_version_2_distilbert_how is camera	16GB	5	electronics
b0013frnkg_version_2_distilbert_how is camera	if you have a laptop	5	electronics
b0013frnkg_version_2_distilbert_how is camera	WITH.WILL TRY AND RECOMMEND TO FRIENDS.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	the thing is awesome	4	electronics
b0013frnkg_version_2_distilbert_how is camera	it only had a oil dent by the charger port	5	electronics
b0013frnkg_version_2_distilbert_how is camera	IPAD	1	electronics
b0013frnkg_version_2_distilbert_how is camera	Great product and found a good deal.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	a charger	4	electronics
b0013frnkg_version_2_distilbert_how is camera	works like a champ,	5	electronics
b0013frnkg_version_2_distilbert_how is camera	buying the Kensington wirelless key pad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	an Applie mini ipad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	The device is very handy	4	electronics
b0013frnkg_version_2_distilbert_how is camera	crystal clear!	5	electronics
b0013frnkg_version_2_distilbert_how is camera	ordered it for my dad	4	electronics
b0013frnkg_version_2_distilbert_how is camera	user friendly	5	electronics
b0013frnkg_version_2_distilbert_how is camera	cheap	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Love it.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Beautiful IPad after receiving the iPad I just purchased a second iPad	5	electronics
b0013frnkg_version_2_distilbert_how is camera	Chromeook.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	the first of many iPads to come as they come out with newer versions.	5	electronics
b0013frnkg_version_2_distilbert_how is camera	ipad i spend 322.25 on it	1	electronics
