group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it is so popular	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	definitely has room for improvement	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not being muffled by the hands the cover	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	lossless	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	compromise	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	clumsy	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	good buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	intuitive	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	voice guidance	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	two different female voices for guidance nothing really sexy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	wonderful piece of electronics equipment	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	too heavy and its not very ergonomic	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	nasty x zoom that really displays poorly	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it is great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	i love my i pad i carry it with me wherever i go its convenient	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	gb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	n delete	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	awesome	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	sleek new designs	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not heavy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	decent	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	thin design	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	really simple fast and exciting	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	sadness	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not prepared	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	dim	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	irrational	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	lighter	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	have to get goodreader and try again	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	faster	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	giant lump of awesome	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great machine	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	expensive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	absolutely gorgeous	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	awesome	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	nonissue	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	awesome	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	glorious	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	user friendly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not sure alot of difference between generations	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it also has many great things about it	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	loud	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	lighter	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	flawless with no backlight bleeding	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	buggy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	good	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	bluetooth	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	eally killing and holding google back from competing with apple	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	lightweight	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	am very satisfied	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	super fast very lightweight and sleek designthe	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	slow	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love at first sight ive abandoned my laptop this ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	sunburn	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not perfectrealistically	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	proprietary	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	natural	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	hing with crueltyfree mud	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	vary nice	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	unbelievable technology steve jobs has done it again and its the best available	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	small	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	stereo	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	cold dead fingers	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it doesnt play some video formats	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	excellent quality touchscreen	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it is an excelent choice to show videospictures	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	works great for web and mail	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	brilliant vivid	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	awesome	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	roo case	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	brand new	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	gorgeous hd movies really do look hd	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	lighting	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	fine outboard keyboards	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	the ipad is thin and easy to carry	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	beautifully made	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	rjb	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	junk	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	crisper	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	cool is just a toy	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	savy very impressive	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	dissapointed with the device	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	disappointing	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	android	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very thin light	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	lower resolution	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	thinner	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	endless	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	disappointed	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it is great for surfing the internet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	without the g the performance with the g connectivity is outstanding	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	intuitive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	just a great you must have one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	brand new	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	liking	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	tech savy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	stay in the heard	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	applemac	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	wonderful	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	without the sim card slot	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	incredible	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	awkward	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	sleeping pill	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	a friend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	totally star trek	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	cancel that is awesome	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	cool	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	very sad disappointment	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	not being a technowhiz	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	inefficient	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ghz processing speed gb memor	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	my laptop has gb memory the ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it is so light so convenient	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	impeccable english	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	colorful annies	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	just work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	fast very reliable and stable	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	flash	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	graphic intensive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	slowdown	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	lighter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	numb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	absolutely striking	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	the fence good luck	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	i cant do its great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	winderfull	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it turned out to be a known problem	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great item that can be enjoyed just about anywhere the problem with the ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	it is frustrating	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	more in depth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	visually stunning	5	electronics
