group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is display	modem/wireless router	5	electronics
b0013frnkg_version_2_distilbert_how is display	in a tablet	4	electronics
b0013frnkg_version_2_distilbert_how is display	used units	5	electronics
b0013frnkg_version_2_distilbert_how is display	ctronics.	5	electronics
b0013frnkg_version_2_distilbert_how is display	Screen was perfect	5	electronics
b0013frnkg_version_2_distilbert_how is display	Thank you!	5	electronics
b0013frnkg_version_2_distilbert_how is display	seamless and easy to use.	4	electronics
b0013frnkg_version_2_distilbert_how is display	it is easy to learn,	5	electronics
b0013frnkg_version_2_distilbert_how is display	it does not have retina,	5	electronics
b0013frnkg_version_2_distilbert_how is display	Delivery was perfect.	5	electronics
b0013frnkg_version_2_distilbert_how is display	iPad!	5	electronics
b0013frnkg_version_2_distilbert_how is display	ipad.	3	electronics
b0013frnkg_version_2_distilbert_how is display	it's been received as a perfect gift.	5	electronics
b0013frnkg_version_2_distilbert_how is display	WIFI only, but I received one with cellular with no SIM card.	1	electronics
b0013frnkg_version_2_distilbert_how is display	every where just good product	5	electronics
b0013frnkg_version_2_distilbert_how is display	tool	4	electronics
b0013frnkg_version_2_distilbert_how is display	It works very well, screen has beautiful color and resolution.	4	electronics
b0013frnkg_version_2_distilbert_how is display	you may find yourself stuck.	4	electronics
b0013frnkg_version_2_distilbert_how is display	a holiday gift.	4	electronics
b0013frnkg_version_2_distilbert_how is display	a gift for my wife, she loves it	5	electronics
b0013frnkg_version_2_distilbert_how is display	I just need to buy accessories	5	electronics
b0013frnkg_version_2_distilbert_how is display	It's almost as if its like the iPod Classic,	5	electronics
b0013frnkg_version_2_distilbert_how is display	It offers everything and works beautifully.	5	electronics
b0013frnkg_version_2_distilbert_how is display	3G	5	electronics
b0013frnkg_version_2_distilbert_how is display	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is display	It is incredible!	5	electronics
b0013frnkg_version_2_distilbert_how is display	it works great so I am giving them a 3 star.	3	electronics
b0013frnkg_version_2_distilbert_how is display	very quick delivery.	4	electronics
b0013frnkg_version_2_distilbert_how is display	the Otterbox case	5	electronics
b0013frnkg_version_2_distilbert_how is display	better screen or extra weight	4	electronics
b0013frnkg_version_2_distilbert_how is display	Great buy.	5	electronics
b0013frnkg_version_2_distilbert_how is display	facilitating mobility and enhancing responses time and transmission rate.	5	electronics
b0013frnkg_version_2_distilbert_how is display	It is easy to transport	5	electronics
b0013frnkg_version_2_distilbert_how is display	the battery	5	electronics
b0013frnkg_version_2_distilbert_how is display	there is no scratches	5	electronics
b0013frnkg_version_2_distilbert_how is display	it is beautiful in both style and purpose.	5	electronics
b0013frnkg_version_2_distilbert_how is display	new glass	5	electronics
b0013frnkg_version_2_distilbert_how is display	ew magnetic cover for it.	5	electronics
b0013frnkg_version_2_distilbert_how is display	Very handy and easy to use.	5	electronics
b0013frnkg_version_2_distilbert_how is display	Checked with Apple	2	electronics
b0013frnkg_version_2_distilbert_how is display	Book reader	2	electronics
b0013frnkg_version_2_distilbert_how is display	"""jump through hoops to get it off Itunes"	2	electronics
b0013frnkg_version_2_distilbert_how is display	(through the cable)	2	electronics
b0013frnkg_version_2_distilbert_how is display	in 1947	2	electronics
b0013frnkg_version_2_distilbert_how is display	the Home button	4	electronics
b0013frnkg_version_2_distilbert_how is display	The Camara on this device does not work;	3	electronics
b0013frnkg_version_2_distilbert_how is display	FACETIME	3	electronics
b0013frnkg_version_2_distilbert_how is display	USB port.	5	electronics
b0013frnkg_version_2_distilbert_how is display	Ready for a new deal once.	5	electronics
b0013frnkg_version_2_distilbert_how is display	It works great	5	electronics
b0013frnkg_version_2_distilbert_how is display	Great for travel.	5	electronics
b0013frnkg_version_2_distilbert_how is display	using my smartphone	5	electronics
b0013frnkg_version_2_distilbert_how is display	user's cost.	1	electronics
b0013frnkg_version_2_distilbert_how is display	e product to wait until you make sure that your next update	1	electronics
b0013frnkg_version_2_distilbert_how is display	product was great and fast handing	5	electronics
b0013frnkg_version_2_distilbert_how is display	It had a very crisp and unique look, functioned smoothly,	2	electronics
b0013frnkg_version_2_distilbert_how is display	retina	5	electronics
b0013frnkg_version_2_distilbert_how is display	The device is very well built and reliable	5	electronics
b0013frnkg_version_2_distilbert_how is display	d condition.	5	electronics
b0013frnkg_version_2_distilbert_how is display	protection screen.	5	electronics
b0013frnkg_version_2_distilbert_how is display	Easy to use and portable	5	electronics
b0013frnkg_version_2_distilbert_how is display	quick turn around!	5	electronics
b0013frnkg_version_2_distilbert_how is display	the icons are spaced out too far.	2	electronics
b0013frnkg_version_2_distilbert_how is display	having the ability to access everything I need in one place.	5	electronics
b0013frnkg_version_2_distilbert_how is display	It's Excellent!	5	electronics
b0013frnkg_version_2_distilbert_how is display	really good working item.	5	electronics
b0013frnkg_version_2_distilbert_how is display	The images are clear and it navigates fast.	5	electronics
b0013frnkg_version_2_distilbert_how is display	The screen is easy to see,	5	electronics
b0013frnkg_version_2_distilbert_how is display	perfect condition.	5	electronics
b0013frnkg_version_2_distilbert_how is display	64 GB	5	electronics
b0013frnkg_version_2_distilbert_how is display	teleprompter..	5	electronics
b0013frnkg_version_2_distilbert_how is display	wifi,	4	electronics
b0013frnkg_version_2_distilbert_how is display	The iPad	3	electronics
b0013frnkg_version_2_distilbert_how is display	It's my life line.	5	electronics
b0013frnkg_version_2_distilbert_how is display	Mostly for mail, books and games.	5	electronics
b0013frnkg_version_2_distilbert_how is display	The AT&T store rep deactivated the SIM card	3	electronics
b0013frnkg_version_2_distilbert_how is display	the phone with, or visiting an Apple store,	3	electronics
b0013frnkg_version_2_distilbert_how is display	updating the O/S	5	electronics
b0013frnkg_version_2_distilbert_how is display	it was been extremely useful for traveling.	5	electronics
b0013frnkg_version_2_distilbert_how is display	It is an excellent and reasonable.	5	electronics
b0013frnkg_version_2_distilbert_how is display	typing mechanism was weird and not very fast....	2	electronics
b0013frnkg_version_2_distilbert_how is display	it is updated to the new ISO 7 and it's great.	5	electronics
b0013frnkg_version_2_distilbert_how is display	it does everything I need it to do.	5	electronics
b0013frnkg_version_2_distilbert_how is display	a sound board	5	electronics
b0013frnkg_version_2_distilbert_how is display	in great shape	5	electronics
b0013frnkg_version_2_distilbert_how is display	Great value!!	4	electronics
b0013frnkg_version_2_distilbert_how is display	All is well now.	5	electronics
b0013frnkg_version_2_distilbert_how is display	it just was not the right choice	5	electronics
b0013frnkg_version_2_distilbert_how is display	The iPad isn't meant to be held in one hand,	5	electronics
b0013frnkg_version_2_distilbert_how is display	in tablet from,	5	electronics
b0013frnkg_version_2_distilbert_how is display	with a damp hand towel	5	electronics
b0013frnkg_version_2_distilbert_how is display	Eek.	5	electronics
b0013frnkg_version_2_distilbert_how is display	800x640.	5	electronics
b0013frnkg_version_2_distilbert_how is display	desktop.	5	electronics
b0013frnkg_version_2_distilbert_how is display	battery life.	5	electronics
b0013frnkg_version_2_distilbert_how is display	dual cameras,	5	electronics
b0013frnkg_version_2_distilbert_how is display	lightness	5	electronics
b0013frnkg_version_2_distilbert_how is display	Sent from my iPad	5	electronics
b0013frnkg_version_2_distilbert_how is display	great graphics	5	electronics
b0013frnkg_version_2_distilbert_how is display	Very user friendly	5	electronics
b0013frnkg_version_2_distilbert_how is display	digital painting	2	electronics
b0013frnkg_version_2_distilbert_how is display	retina display or the 3g capability.	5	electronics
b0013frnkg_version_2_distilbert_how is display	i love this ipad	5	electronics
b0013frnkg_version_2_distilbert_how is display	The IPad	2	electronics
b0013frnkg_version_2_distilbert_how is display	the touch screen	3	electronics
b0013frnkg_version_2_distilbert_how is display	he still uses daily,	5	electronics
b0013frnkg_version_2_distilbert_how is display	great storage space, new in package.	5	electronics
b0013frnkg_version_2_distilbert_how is display	Tablet works fine	3	electronics
b0013frnkg_version_2_distilbert_how is display	camera	5	electronics
b0013frnkg_version_2_distilbert_how is display	warranty.	1	electronics
b0013frnkg_version_2_distilbert_how is display	serial number tracking	1	electronics
b0013frnkg_version_2_distilbert_how is display	equipment.	1	electronics
b0013frnkg_version_2_distilbert_how is display	amazon	5	electronics
b0013frnkg_version_2_distilbert_how is display	It seems brand new for being a refurb.	5	electronics
b0013frnkg_version_2_distilbert_how is display	The iPad 1 is no longer supported,	1	electronics
b0013frnkg_version_2_distilbert_how is display	glass was in great shape.	5	electronics
b0013frnkg_version_2_distilbert_how is display	ipad	5	electronics
b0013frnkg_version_2_distilbert_how is display	My rating was based on the earlier iPad	4	electronics
b0013frnkg_version_2_distilbert_how is display	all is perfect.	5	electronics
b0013frnkg_version_2_distilbert_how is display	My wife loves it!!	5	electronics
b0013frnkg_version_2_distilbert_how is display	Good shoing.	1	electronics
b0013frnkg_version_2_distilbert_how is display	It is great for my classroom use as well as personal!	5	electronics
b0013frnkg_version_2_distilbert_how is display	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is display	Upgraded to iOS 7	4	electronics
b0013frnkg_version_2_distilbert_how is display	iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is display	Very intuitive.	5	electronics
b0013frnkg_version_2_distilbert_how is display	bed ridan	5	electronics
b0013frnkg_version_2_distilbert_how is display	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is display	click using 3 fingers.	5	electronics
b0013frnkg_version_2_distilbert_how is display	tiny scratch on the screen.	5	electronics
b0013frnkg_version_2_distilbert_how is display	in near perfect condition.	5	electronics
b0013frnkg_version_2_distilbert_how is display	The iPad	5	electronics
b0013frnkg_version_2_distilbert_how is display	cords	5	electronics
b0013frnkg_version_2_distilbert_how is display	can't use java on it.	4	electronics
b0013frnkg_version_2_distilbert_how is display	windows	1	electronics
b0013frnkg_version_2_distilbert_how is display	great!...everything was prompt and right on time!...I	5	electronics
b0013frnkg_version_2_distilbert_how is display	take it to an Apple Store	4	electronics
b0013frnkg_version_2_distilbert_how is display	they should include the instructions in writing for quick reference.	4	electronics
b0013frnkg_version_2_distilbert_how is display	no charge.	5	electronics
b0013frnkg_version_2_distilbert_how is display	I would recommend to everyone.	4	electronics
b0013frnkg_version_2_distilbert_how is display	by looking at the IPAD. It is about $400.00.	5	electronics
