group_id	review_text	rating	category
b0013frnkg_distilbert_version_3_how is battery	defective	1	electronics
b0013frnkg_distilbert_version_3_how is battery	credt card	1	electronics
b0013frnkg_distilbert_version_3_how is battery	it's been at less a month.	1	electronics
b0013frnkg_distilbert_version_3_how is battery	USB port	1	electronics
b0013frnkg_distilbert_version_3_how is battery	the seat charger port	1	electronics
b0013frnkg_distilbert_version_3_how is battery	technical support gimmicks.	1	electronics
b0013frnkg_distilbert_version_3_how is battery	SLOWER	1	electronics
b0013frnkg_distilbert_version_3_how is battery	external flash drive,	1	electronics
b0013frnkg_distilbert_version_3_how is battery	It does not support flash player	1	electronics
b0013frnkg_distilbert_version_3_how is battery	SOL, unless you bring your own WIFI router.	1	electronics
b0013frnkg_distilbert_version_3_how is battery	an iP	1	electronics
b0013frnkg_distilbert_version_3_how is battery	I Pad2	1	electronics
b0013frnkg_distilbert_version_3_how is battery	I can share a paper book.	1	electronics
b0013frnkg_distilbert_version_3_how is battery	Flash Player,	1	electronics
b0013frnkg_distilbert_version_3_how is battery	Windows 3.1	1	electronics
b0013frnkg_distilbert_version_3_how is battery	It's a more of a toy of very limited use	1	electronics
b0013frnkg_distilbert_version_3_how is battery	Nobody uses Java	1	electronics
b0013frnkg_distilbert_version_3_how is battery	bulky	1	electronics
b0013frnkg_distilbert_version_3_how is battery	wire and usb port!	1	electronics
b0013frnkg_distilbert_version_3_how is battery	Alex1000	1	electronics
b0013frnkg_distilbert_version_3_how is battery	powerful	1	electronics
b0013frnkg_distilbert_version_3_how is battery	$500-$800 down the toilette.	1	electronics
b0013frnkg_distilbert_version_3_how is battery	1 month past the end of the warranty period or 6 months,	1	electronics
b0013frnkg_distilbert_version_3_how is battery	iod.	1	electronics
b0013frnkg_distilbert_version_3_how is battery	unit cost over $1,000.	1	electronics
b0013frnkg_distilbert_version_3_how is battery	mobile Device	1	electronics
b0013frnkg_distilbert_version_3_how is battery	mobile pad	1	electronics
b0013frnkg_distilbert_version_3_how is battery	washed hype of the Apple sheep who tell you to stay in the heard.	1	electronics
b0013frnkg_distilbert_version_3_how is battery	3.6 ghz	1	electronics
b0013frnkg_distilbert_version_3_how is battery	600 gb memory.	1	electronics
b0013frnkg_distilbert_version_3_how is battery	$45.00.	1	electronics
b0013frnkg_distilbert_version_3_how is battery	e-mail addresses and passwords separately.	1	electronics
b0013frnkg_distilbert_version_3_how is battery	tether to a PC.	1	electronics
b0013frnkg_distilbert_version_3_how is battery	$579.99.	1	electronics
b0013frnkg_distilbert_version_3_how is battery	64 Gb	1	electronics
b0013frnkg_distilbert_version_3_how is battery	technical support	1	electronics
b0013frnkg_distilbert_version_3_how is battery	louder and most likely censored!	1	electronics
b0013frnkg_distilbert_version_3_how is battery	wasting the money	1	electronics
b0013frnkg_distilbert_version_3_how is battery	iPhone.	1	electronics
b0013frnkg_distilbert_version_3_how is battery	80%.	1	electronics
b0013frnkg_distilbert_version_3_how is battery	overnight	1	electronics
b0013frnkg_distilbert_version_3_how is battery	I have 2 options.	1	electronics
b0013frnkg_distilbert_version_3_how is battery	165 miles	1	electronics
b0013frnkg_distilbert_version_3_how is battery	DX	1	electronics
b0013frnkg_distilbert_version_3_how is battery	100 Millinewton	1	electronics
b0013frnkg_distilbert_version_3_how is battery	Crashes constantly.	1	electronics
b0013frnkg_distilbert_version_3_how is battery	works great...	1	electronics
b0013frnkg_distilbert_version_3_how is battery	I need a refund!	1	electronics
b0013frnkg_distilbert_version_3_how is brand	refund.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	anymore,there is no hope to ever upgrade it	1	electronics
b0013frnkg_distilbert_version_3_how is brand	IPad, and it looked fine, just slightly worn.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Very bad	1	electronics
b0013frnkg_distilbert_version_3_how is brand	the iPad takes the old school	1	electronics
b0013frnkg_distilbert_version_3_how is brand	a different device charger	1	electronics
b0013frnkg_distilbert_version_3_how is brand	locked by Este Lauder	1	electronics
b0013frnkg_distilbert_version_3_how is brand	wrote to the 2 times and I have had no reply.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	disappointing!!	1	electronics
b0013frnkg_distilbert_version_3_how is brand	it doesn't work.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Battery dies after about 10 minutes of use. After charging	1	electronics
b0013frnkg_distilbert_version_3_how is brand	it would not connect to Internet	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Broke 3 weeks later	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Not working older model Not worth even 10.00	1	electronics
b0013frnkg_distilbert_version_3_how is brand	a ipad	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Terrible just terrible	1	electronics
b0013frnkg_distilbert_version_3_how is brand	IPad	1	electronics
b0013frnkg_distilbert_version_3_how is brand	It stopped working	1	electronics
b0013frnkg_distilbert_version_3_how is brand	issuing a hard-reset,	1	electronics
b0013frnkg_distilbert_version_3_how is brand	$10 promotional code	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Thanks, Amazon! Did I mention that you should not purchase an iPad	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Never buy used items	1	electronics
b0013frnkg_distilbert_version_3_how is brand	The charger	1	electronics
b0013frnkg_distilbert_version_3_how is brand	I don't suggest buying from this seller.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	a VERY expensive purchase to receive defective merc	1	electronics
b0013frnkg_distilbert_version_3_how is brand	andise.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	it's not what was advertised.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Waste of money. Extremely disappointing.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	iPad	1	electronics
b0013frnkg_distilbert_version_3_how is brand	disappointed.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Glitchy computer. Not worth the purchase. Im returning it.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	disappointed	1	electronics
b0013frnkg_distilbert_version_3_how is brand	I am a great customer	1	electronics
b0013frnkg_distilbert_version_3_how is brand	defective.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Super slow and freezes all the time.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	trash.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Major rip off!	1	electronics
b0013frnkg_distilbert_version_3_how is brand	a cracked screen,	1	electronics
b0013frnkg_distilbert_version_3_how is brand	repair center,	1	electronics
b0013frnkg_distilbert_version_3_how is brand	50 dolars.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Either the charging port or the battery is not working.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Returned item for a refund.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	two ipads.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	The screen is black. It was a complete waste of my money.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Damaged without proper cable	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Product stopped working	1	electronics
b0013frnkg_distilbert_version_3_how is brand	totally dead.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	It freezes all the time.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	it has black screen death will not turn on	1	electronics
b0013frnkg_distilbert_version_3_how is brand	new	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Same price !!!	1	electronics
b0013frnkg_distilbert_version_3_how is brand	1 has already stopped working.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	bad there blows and scratches	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Total disappointment	1	electronics
b0013frnkg_distilbert_version_3_how is brand	obsolete.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Very discussed	1	electronics
b0013frnkg_distilbert_version_3_how is brand	out the MONEY!!!	1	electronics
b0013frnkg_distilbert_version_3_how is brand	All scratched up	1	electronics
b0013frnkg_distilbert_version_3_how is brand	"a ""new"" product....as"	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Not all the mentioned features are working/good.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	a rip off!	1	electronics
b0013frnkg_distilbert_version_3_how is brand	either refurbished or fake.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Need a refund.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	next option in a second.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Not pleased!	1	electronics
b0013frnkg_distilbert_version_3_how is brand	cheap third party cord and not at all compatible with the iPads.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	buy 2 new cords from Apple	1	electronics
b0013frnkg_distilbert_version_3_how is brand	not	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Hi sent my berry bad think work so bat two	1	electronics
b0013frnkg_distilbert_version_3_how is brand	SUCKS	1	electronics
b0013frnkg_distilbert_version_3_how is brand	not a happy camper.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	new in box.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Can't use it	1	electronics
b0013frnkg_distilbert_version_3_how is brand	buy me a brand new one.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	downloaded some King's games and some other games	1	electronics
b0013frnkg_distilbert_version_3_how is brand	didn't work sent it back	1	electronics
b0013frnkg_distilbert_version_3_how is brand	This IPad does not work	1	electronics
b0013frnkg_distilbert_version_3_how is brand	The screen keeps going black and will not reset.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	iPads	1	electronics
b0013frnkg_distilbert_version_3_how is brand	online classes	1	electronics
b0013frnkg_distilbert_version_3_how is brand	It runs very slow	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Bad quality	1	electronics
b0013frnkg_distilbert_version_3_how is brand	broken and damaged!	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Worthless!	1	electronics
b0013frnkg_distilbert_version_3_how is brand	a trash product.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	ipad	1	electronics
b0013frnkg_distilbert_version_3_how is brand	a fraud.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	It is useless	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Hesitation awful.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	screen busted	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Seller trie	1	electronics
b0013frnkg_distilbert_version_3_how is brand	I'm a programmer,	1	electronics
b0013frnkg_distilbert_version_3_how is brand	not user friendly	1	electronics
b0013frnkg_distilbert_version_3_how is brand	This product would not work at all Not pleased	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Did not charge.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	It was just a iPad 2.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Totally inoperable.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	It didn't work	1	electronics
b0013frnkg_distilbert_version_3_how is brand	it will not power on.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	It doesn't work	1	electronics
b0013frnkg_distilbert_version_3_how is brand	It was broken i send it back	1	electronics
b0013frnkg_distilbert_version_3_how is brand	it required a passcode.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	brand new.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Bought it for elderly relative	1	electronics
b0013frnkg_distilbert_version_3_how is brand	had to return as could not use it...locked.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	a piece of junk	1	electronics
b0013frnkg_distilbert_version_3_how is brand	It worked only for two months and black out.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	WIFI failed to work...	1	electronics
b0013frnkg_distilbert_version_3_how is brand	the screen went black.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	The screen is glitching	1	electronics
b0013frnkg_distilbert_version_3_how is brand	a sims card?	1	electronics
b0013frnkg_distilbert_version_3_how is brand	seller would not replace or repair it.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	outdated can't update	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Vendor	1	electronics
b0013frnkg_distilbert_version_3_how is brand	save your time,and save up till you can get a new product.	1	electronics
b0013frnkg_distilbert_version_3_how is brand	Thanks for the waste of time and money!!!	1	electronics
b0013frnkg_distilbert_version_3_how is brand	disappointed	1	electronics
b0013frnkg_distilbert_version_3_how is brand	stay clear	1	electronics
