group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is operating system	generation,it is in a very good condition	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It is sleek, easy to use, has a super long battery life,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Great Ipad,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	End all be all Tablet!	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It is very user friendly,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	g purchase.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	eclectic	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	it's fun to have for play and I can for school use it	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It's great!	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Great !!	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	better than most tablets	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It is great for games for kids, video and just surfing the net.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It was shipped on time, and came in good working order.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	lightweight	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	in great condition	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad 3 retina.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It was simple as A-B-C. The Ipad	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	ipad 2	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It also has a great amount of storage.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Ipad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Compare sizes before buying an IPad.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	100% Still very happy with the purchase	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	we will include a cover.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	safe and sound	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Timely delivery without any issues. I love all my Apple devices.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	2	electronics
b0013frnkg_version_2_distilbert_how is operating system	It is so useful and has easily become my favorite piece of technology.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	an 'on the go' assistant,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	ipad is awesome technology.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Great price and delivered fast.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	2	electronics
b0013frnkg_version_2_distilbert_how is operating system	Product	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	ipad	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	I usually charge once a night,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	d	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It makes every task difficult.	1	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	1	electronics
b0013frnkg_version_2_distilbert_how is operating system	in a small compact size.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	through Apple.com,	1	electronics
b0013frnkg_version_2_distilbert_how is operating system	I load movies & games into it	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	the battery	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Apple iPaD	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It is a little too complicated	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	top notch	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	laptop	2	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	it is fragile.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	laptop.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	everyday	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Apple iPad 2 MC981LL/A Tablet.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	disabled,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	an oversized ipod,	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	3G	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	it pick wifi	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	I use it all the time.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	cheaper	1	electronics
b0013frnkg_version_2_distilbert_how is operating system	Can't go wrong with Apple computer	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It's easy to use	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It is really the brand I like	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	64GB	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	tried and true	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Highly reccommended.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	mainly use a PC.	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	lack of microsd card slot.	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	Lack of microsd slot.	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	p of the line tablet.	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	heavy backpack.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	ipad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	wireless connection	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	ipad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	via a PC.	1	electronics
b0013frnkg_version_2_distilbert_how is operating system	It looked almost new.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	ipad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	amazon	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	By my side from the time I get up until I go to bed.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	other...fast delivery..very	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Easy to set up and use.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	it is still in great shape.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	cheaper	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	it is of very good quality.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Battery	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	expensive, but durable,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	absolutly perfect.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It's fast, convenient,	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	64g...	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	The power button is quit hard to use.	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	amazon	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	64 GB IPAD BRAND NEW with wifi and Verizon 3g	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	it is cracked	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	it is basically unusable.	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	laptop	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	the sound would shut off and had to be repaired.	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	it was the same one they just repaired what was wrong with the original one.	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	It is a good product.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	using it for college	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	I use it everyday	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	The tablet arrives on time and in perfect conditions.	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Lighter	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	tecnology	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	a Kindle Paperwhite	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	Ipad 2	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	LAPTOP	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	portable.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	wi-fi keyboard	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	tthe USA	3	electronics
b0013frnkg_version_2_distilbert_how is operating system	on a tablet.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	ipad	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is operating system	Great product.	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	it got to my house earlier than espected	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	It is very user friendly	5	electronics
b0013frnkg_version_2_distilbert_how is operating system	easy to operate and get around on it,	5	electronics
