group_id	review_text	rating	category
b0013frnkg_distilbert_version_3_how is memory	replaces my iphone and laptop	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it is of very good quality.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Battery	5	electronics
b0013frnkg_distilbert_version_3_how is memory	expensive, but durable,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	absolutly perfect.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It's fast, convenient, it's just really great.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Good price for a 64g...	5	electronics
b0013frnkg_distilbert_version_3_how is memory	The power button is quit hard to use.	3	electronics
b0013frnkg_distilbert_version_3_how is memory	amazon	5	electronics
b0013frnkg_distilbert_version_3_how is memory	64 GB IPAD BRAND NEW with wifi and Verizon 3g	5	electronics
b0013frnkg_distilbert_version_3_how is memory	first iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it is cracked	3	electronics
b0013frnkg_distilbert_version_3_how is memory	it broke	1	electronics
b0013frnkg_distilbert_version_3_how is memory	it is basically unusable.	3	electronics
b0013frnkg_distilbert_version_3_how is memory	the sound would shut off and had to be repaired.	3	electronics
b0013frnkg_distilbert_version_3_how is memory	it was the same one they just repaired what was wrong with the original one.	3	electronics
b0013frnkg_distilbert_version_3_how is memory	Bought for my niece and she is really happy with it.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	I use it everyday and it is nice to take on trips	5	electronics
b0013frnkg_distilbert_version_3_how is memory	The tablet arrives on time and in perfect conditions.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Lighter than the ipad 4 and easy to carry around.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	tecnology	5	electronics
b0013frnkg_distilbert_version_3_how is memory	rarely touches her Macbook Pro.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Ipad 2	4	electronics
b0013frnkg_distilbert_version_3_how is memory	IT WAS A CHRISTMAS GIFT FOR MY GIRLFRIEND AND SHE LOVE IT. HER LAPTOP	5	electronics
b0013frnkg_distilbert_version_3_how is memory	portable.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	wi-fi keyboard	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad	3	electronics
b0013frnkg_distilbert_version_3_how is memory	battery life	5	electronics
b0013frnkg_distilbert_version_3_how is memory	ipad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Great product. And amazing Christmas gift for my paramour.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	a Christmas present	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it completely suits my needs.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	The screen was in perfect condition, it looked brand new.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	THE BUYER IS ON TIME	5	electronics
b0013frnkg_distilbert_version_3_how is memory	perfect condition,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It looked great and worked great.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	bad wi fi not work not like new	1	electronics
b0013frnkg_distilbert_version_3_how is memory	camera ability	4	electronics
b0013frnkg_distilbert_version_3_how is memory	The tablet was unusable.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	in an otterbox defender series case	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Awesome tablet.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It froze	3	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	The camera is not so hot, but I have a good camera.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Facebook	5	electronics
b0013frnkg_distilbert_version_3_how is memory	picture quality.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	16GB	3	electronics
b0013frnkg_distilbert_version_3_how is memory	-No expandable	3	electronics
b0013frnkg_distilbert_version_3_how is memory	android tablets!	3	electronics
b0013frnkg_distilbert_version_3_how is memory	Battery	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It is so easy to use	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Awesome	5	electronics
b0013frnkg_distilbert_version_3_how is memory	The iPad 2	5	electronics
b0013frnkg_distilbert_version_3_how is memory	box sealed	5	electronics
b0013frnkg_distilbert_version_3_how is memory	checking e-mail & watching movies.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	very, very happy	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it would not hook up to Wi-Fi.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	second iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	A top of the line iPad with an incredible 64 GB	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It works and looks as new.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it has made my workflow a lot more enjoyable	5	electronics
b0013frnkg_distilbert_version_3_how is memory	an android wifi only device	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It operates as if it is brand new	5	electronics
b0013frnkg_distilbert_version_3_how is memory	very solid item, the screen resolution is ok	4	electronics
b0013frnkg_distilbert_version_3_how is memory	what she uses for her main computer.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	see loves it.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	easy-to-use tablet.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It came packed well with everything that was promise.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	laptop.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	An amazing piece of technology.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	"0 for a ""NEW"" Ipad"	1	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	addicted	5	electronics
b0013frnkg_distilbert_version_3_how is memory	an ipad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	We love it.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It is quick and easy to use. I use it more than my laptop	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It works great, hooked up to the AT&T network	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Perfect gift for my wife	5	electronics
b0013frnkg_distilbert_version_3_how is memory	worked like a charm.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	glass screen will crack easily if dropped on a hard surface.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	very good resolution	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It doesn't have much memory	5	electronics
b0013frnkg_distilbert_version_3_how is memory	ipad2.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	more memory and wifi,	4	electronics
b0013frnkg_distilbert_version_3_how is memory	She loves Apple	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Bought as a gift for my wife. Thanks and happy holidays.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	built-in camera.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	use mine more than my laptop,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	great communications' and fast delivery.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Wife is pleased with the ipad.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	I love it	5	electronics
b0013frnkg_distilbert_version_3_how is memory	a Galaxy phone,	3	electronics
b0013frnkg_distilbert_version_3_how is memory	It does everything I want it to do.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	this is just an item I needed	5	electronics
b0013frnkg_distilbert_version_3_how is memory	battery life.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Facebook	5	electronics
b0013frnkg_distilbert_version_3_how is memory	an A+	5	electronics
b0013frnkg_distilbert_version_3_how is memory	every day scense Christmas I have to make her put it down.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Good for both work and play.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It's just plain awesome....	5	electronics
b0013frnkg_distilbert_version_3_how is memory	home key	4	electronics
b0013frnkg_distilbert_version_3_how is memory	Thank you	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It charges very quickly	5	electronics
b0013frnkg_distilbert_version_3_how is memory	I love it,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	The screen had a scratch on it.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	extra storage space	4	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Much faster	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Great price and quick delivery!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	True convert.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad 2.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	a mini laptop	5	electronics
b0013frnkg_distilbert_version_3_how is memory	great	5	electronics
b0013frnkg_distilbert_version_3_how is memory	smaller than a laptop.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	borrowing friends Android tablets,	2	electronics
b0013frnkg_distilbert_version_3_how is memory	-lack of USB, SD, or any peripheral	2	electronics
b0013frnkg_distilbert_version_3_how is memory	it work about half the time.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	more memory	5	electronics
b0013frnkg_distilbert_version_3_how is memory	My opinion	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Ipad 2	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Perfect size,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	without an AC adapter	2	electronics
b0013frnkg_distilbert_version_3_how is memory	Fast delivery.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	a great product at a premium price.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Can't live without it.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	user friendly	5	electronics
b0013frnkg_distilbert_version_3_how is memory	slow computer.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	addictive!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	iPad,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Nice clarity.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	light weight	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it had updated	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it's quick very sufficient.	4	electronics
b0013frnkg_distilbert_version_3_how is memory	the screen was scratched	3	electronics
b0013frnkg_distilbert_version_3_how is memory	a replacement for my OG IPAD	5	electronics
b0013frnkg_distilbert_version_3_how is memory	faster processor	4	electronics
b0013frnkg_distilbert_version_3_how is memory	dented,scratched and cracked ipad	4	electronics
b0013frnkg_distilbert_version_3_how is memory	my favorite electronic device	5	electronics
b0013frnkg_distilbert_version_3_how is memory	There are many more usable/productive apps,	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it is more than we need.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	disabled.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	daddy	5	electronics
b0013frnkg_distilbert_version_3_how is memory	a complete new computing experience	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it appears to be brand new	5	electronics
b0013frnkg_distilbert_version_3_how is memory	It has almost a glass feel to the screen, very good quality.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	it's fine.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	an apple product.	1	electronics
b0013frnkg_distilbert_version_3_how is memory	the box is nicely sealed	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Great purchase!!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	heavy, larger	3	electronics
b0013frnkg_distilbert_version_3_how is memory	Great packaging. Very satisfied!!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	So much fun!!!!!	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Works well and no visible scratches for a refurb.	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Learning to use it as a reader	5	electronics
b0013frnkg_distilbert_version_3_how is memory	Product is a great and works great,	4	electronics
b0013frnkg_distilbert_version_3_how is memory	It's pretty much all wifi	3	electronics
b0013frnkg_distilbert_version_3_how is memory	faulty antenna or wiring issue	3	electronics
b0013frnkg_distilbert_version_3_how is memory	THE BEST SHOOPING OF MY OF MY LIFE	5	electronics
