group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	pleased working great	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	buy lot ipads great great unit happy bought device	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	laptop desktop computer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	via email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	high standard apple quick delivery	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great tablet got fast time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	immaculate good asnew	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	works great clean	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	touch screen bad spots wont registered touching sometime type registers number twice	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	excellent happy trusted seller	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	perfect condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	came near perfect condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	well worth money	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good price ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	new works	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	damaged item working	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	better condition posted glad got moble everything th home computer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great description product way better expected definitely great buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	satisfied product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	nearly scratch resistant	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	awesome husband loves	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	item defective	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good product fast ship buy recommend working well	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	overall satisfied product service	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	excellent condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	need ipad air	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good quality service	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	perfect son loves	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	bought gift daughter loved loved price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	bought ipad could set working well came charger connector	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	works well far problems ipad stolen one works excellent	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great item apple products	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great price product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ok simple tasks resolution improved since ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	absolutely love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love convenience packaged well	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	macbook	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great product reliable great seller	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	windows device	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love got new one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	dollars elsewhere preempt apple pr machine	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	internet apple best pads	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	like brand new one pirchased saved ton money	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	portable lightweight really convenient device	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	mommy loves	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great conditions	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	scuffs marks product works	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad wish gotten bought laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	happy ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	nothing stated description	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipads	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love buy another soon gift	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	half star item	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	fast delivery	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	need new e	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	creative larning entertainment tool children adults	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	like new	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	happy ipad matter fact using right	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	worn cord cut place	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good easy use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love real nice good shape works good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipadnuff said little heavy tastes good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	gsmwholesale	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	tablet good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	awesome shipped way faster	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	everything great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	gift son love mine much thanks	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great apple product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	works	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	till nowits going fine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	worth moneynever	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	unbelievable	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great deal love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	new screen like post	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good product	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	beautiful	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	new ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	item met exceeded expectations	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great far surpassed	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	pc able maneuver within ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	product come charger	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good producti love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ad incorrect gb one would answer emails	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	problems powering	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love pad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	yes came time useful	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	portable little computer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	happy ipad looks acts brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	works great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	battery life works well cases charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	lots	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great product great service order	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	computer person find find way around	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	timely	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	happy new pad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	works great trouble	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	product exactly described timely delivery	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	working expected thanks	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad described arrived time great service	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	att g	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad daughter ot therapy games two kids everything expected perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great fm problems	4	electronics
