group_id	review_text	rating	category
b0013frnkg_version_1_how is display	The iPad	5	electronics
b0013frnkg_version_1_how is display	Samsung tablet.	2	electronics
b0013frnkg_version_1_how is display	high res	5	electronics
b0013frnkg_version_1_how is display	Ipad 2	5	electronics
b0013frnkg_version_1_how is display	it takes great pictures.	5	electronics
b0013frnkg_version_1_how is display	connects fairly fast to wifi.	5	electronics
b0013frnkg_version_1_how is display	iOS	2	electronics
b0013frnkg_version_1_how is display	Beautiful screen,	5	electronics
b0013frnkg_version_1_how is display	a great product at a premium price.	5	electronics
b0013frnkg_version_1_how is display	iPad 2	5	electronics
b0013frnkg_version_1_how is display	user friendly	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	IPAD 2	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	iPad,	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	battery life is awesome	4	electronics
b0013frnkg_version_1_how is display	ipad...well	5	electronics
b0013frnkg_version_1_how is display	We purchased this table to host square up only,	5	electronics
b0013frnkg_version_1_how is display	Free wifi	5	electronics
b0013frnkg_version_1_how is display	how to do stuff no more than once,	5	electronics
b0013frnkg_version_1_how is display	It is a complete new computing experience	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	The device is OK but too many of the websites I visit use flash player.	2	electronics
b0013frnkg_version_1_how is display	touch screen,	5	electronics
b0013frnkg_version_1_how is display	fine.	5	electronics
b0013frnkg_version_1_how is display	apple product.	1	electronics
b0013frnkg_version_1_how is display	Ipad 2 64gb	5	electronics
b0013frnkg_version_1_how is display	there is something for everyone on this.	5	electronics
b0013frnkg_version_1_how is display	Product	4	electronics
b0013frnkg_version_1_how is display	wifi	3	electronics
b0013frnkg_version_1_how is display	message board	3	electronics
b0013frnkg_version_1_how is display	VCERY	5	electronics
b0013frnkg_version_1_how is display	copycats tablet..	5	electronics
b0013frnkg_version_1_how is display	the screen	4	electronics
b0013frnkg_version_1_how is display	Ipads	4	electronics
b0013frnkg_version_1_how is display	huge touch screen	4	electronics
b0013frnkg_version_1_how is display	The huge screen	4	electronics
b0013frnkg_version_1_how is display	it every single day! happy shopping!	4	electronics
b0013frnkg_version_1_how is display	Christmas morning	5	electronics
b0013frnkg_version_1_how is display	charger,	4	electronics
b0013frnkg_version_1_how is display	ipad,	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	literature	4	electronics
b0013frnkg_version_1_how is display	It's very awesome!	5	electronics
b0013frnkg_version_1_how is display	video's and television shows,	5	electronics
b0013frnkg_version_1_how is display	Software was up to date and the battery fully charged.	5	electronics
b0013frnkg_version_1_how is display	Ipad	5	electronics
b0013frnkg_version_1_how is display	what he said it was.	5	electronics
b0013frnkg_version_1_how is display	microsoft base programs.	4	electronics
b0013frnkg_version_1_how is display	ipad 2	5	electronics
b0013frnkg_version_1_how is display	actu	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	Christmas gift	5	electronics
b0013frnkg_version_1_how is display	screen response time is dependable.	5	electronics
b0013frnkg_version_1_how is display	apps would be helpful. For me this is the perfect amount of space	5	electronics
b0013frnkg_version_1_how is display	screen protector	5	electronics
b0013frnkg_version_1_how is display	prefect condition,	5	electronics
b0013frnkg_version_1_how is display	The iPad 2 is so much faster	5	electronics
b0013frnkg_version_1_how is display	2540x1480	5	electronics
b0013frnkg_version_1_how is display	e-mail, news.	5	electronics
b0013frnkg_version_1_how is display	a used model,	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	It is a overpriced Apple product	4	electronics
b0013frnkg_version_1_how is display	Apple based appliance.	5	electronics
b0013frnkg_version_1_how is display	Use it everyday. Very impressed	5	electronics
b0013frnkg_version_1_how is display	syncing all my information between devices	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	e-mail, web browsing, showing your photos,	5	electronics
b0013frnkg_version_1_how is display	photos,	5	electronics
b0013frnkg_version_1_how is display	ipad.	5	electronics
b0013frnkg_version_1_how is display	PC	5	electronics
b0013frnkg_version_1_how is display	IPAD 2	5	electronics
b0013frnkg_version_1_how is display	ipad	3	electronics
b0013frnkg_version_1_how is display	ipad.	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	everything in the ipad is amazing!	5	electronics
b0013frnkg_version_1_how is display	It is of good quality and easy to use it.	5	electronics
b0013frnkg_version_1_how is display	screen protector	2	electronics
b0013frnkg_version_1_how is display	IPad 2	5	electronics
b0013frnkg_version_1_how is display	email/webmail	5	electronics
b0013frnkg_version_1_how is display	It has a nice sleek lightweight design.	3	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	software	3	electronics
b0013frnkg_version_1_how is display	smooth curved edges and elegant textures of soft-touch metal.	4	electronics
b0013frnkg_version_1_how is display	app store	4	electronics
b0013frnkg_version_1_how is display	purchase,	5	electronics
b0013frnkg_version_1_how is display	in a very good conditon.	5	electronics
b0013frnkg_version_1_how is display	iPad 2,	2	electronics
b0013frnkg_version_1_how is display	iPad,	2	electronics
b0013frnkg_version_1_how is display	its devices.	2	electronics
b0013frnkg_version_1_how is display	web forms not responding to touch input,	4	electronics
b0013frnkg_version_1_how is display	Adaptable and functional,	5	electronics
b0013frnkg_version_1_how is display	touch screen	4	electronics
b0013frnkg_version_1_how is display	iPad 2	5	electronics
b0013frnkg_version_1_how is display	It works great	4	electronics
b0013frnkg_version_1_how is display	wireless provider	5	electronics
b0013frnkg_version_1_how is display	iswifter browser	5	electronics
b0013frnkg_version_1_how is display	self-explanatory	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	ipad.	5	electronics
b0013frnkg_version_1_how is display	icons are too far at the screen..	3	electronics
b0013frnkg_version_1_how is display	The face-time and skype	5	electronics
b0013frnkg_version_1_how is display	a tablet	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	in a perfect condition,	5	electronics
b0013frnkg_version_1_how is display	Product is fine,	5	electronics
b0013frnkg_version_1_how is display	iPad,	4	electronics
b0013frnkg_version_1_how is display	highly recommened!	5	electronics
b0013frnkg_version_1_how is display	Excellent product!	5	electronics
b0013frnkg_version_1_how is display	ipad2	5	electronics
b0013frnkg_version_1_how is display	ipad	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	iPad 2	1	electronics
b0013frnkg_version_1_how is display	9 inch screen	5	electronics
b0013frnkg_version_1_how is display	usb and sd memory	1	electronics
b0013frnkg_version_1_how is display	"6"" E Ink"	1	electronics
b0013frnkg_version_1_how is display	ipad!	4	electronics
b0013frnkg_version_1_how is display	iPad-2	1	electronics
b0013frnkg_version_1_how is display	user friendly.	4	electronics
b0013frnkg_version_1_how is display	APPS.	5	electronics
b0013frnkg_version_1_how is display	retina display	5	electronics
b0013frnkg_version_1_how is display	instructions to sign in for my IPad.	5	electronics
b0013frnkg_version_1_how is display	i pad	5	electronics
b0013frnkg_version_1_how is display	-This device is essentially a brick,	1	electronics
b0013frnkg_version_1_how is display	photos and videos	5	electronics
b0013frnkg_version_1_how is display	Ipad,	2	electronics
b0013frnkg_version_1_how is display	touch screen device that's lagging and does not recognize your touch,	4	electronics
b0013frnkg_version_1_how is display	not that responsive,	4	electronics
b0013frnkg_version_1_how is display	ipad.	5	electronics
b0013frnkg_version_1_how is display	The durability of this product is a durable as a wet paper plate.	1	electronics
b0013frnkg_version_1_how is display	screen resolution is awesome.	5	electronics
b0013frnkg_version_1_how is display	screen	5	electronics
b0013frnkg_version_1_how is display	wonderful.	4	electronics
b0013frnkg_version_1_how is display	iPad,	2	electronics
b0013frnkg_version_1_how is display	IPad	5	electronics
b0013frnkg_version_1_how is display	Horrible, glossy screen	1	electronics
b0013frnkg_version_1_how is display	The product does Apple proud and gives the consumer a near perfect product.	5	electronics
b0013frnkg_version_1_how is display	came charged, works like a charm will be other electronics	5	electronics
b0013frnkg_version_1_how is display	It's beautiful and very convenient to use	5	electronics
b0013frnkg_version_1_how is display	IPad	5	electronics
b0013frnkg_version_1_how is display	The iPad memory	5	electronics
b0013frnkg_version_1_how is display	iPad	3	electronics
b0013frnkg_version_1_how is display	orginization, games and productivity, the iPad	5	electronics
b0013frnkg_version_1_how is display	apply product amazing!	5	electronics
b0013frnkg_version_1_how is display	apps	5	electronics
b0013frnkg_version_1_how is display	Instapaper)	5	electronics
b0013frnkg_version_1_how is display	universal apps	5	electronics
b0013frnkg_version_1_how is display	retina	5	electronics
b0013frnkg_version_1_how is display	iPad 2 and other companies' tablets,	5	electronics
b0013frnkg_version_1_how is display	iPad.	4	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	iPad 2	5	electronics
b0013frnkg_version_1_how is display	pixilated.	5	electronics
b0013frnkg_version_1_how is display	purchase.	5	electronics
b0013frnkg_version_1_how is display	The ipad	5	electronics
b0013frnkg_version_1_how is display	It works just great. I use it all the time.	5	electronics
b0013frnkg_version_1_how is display	Ipad.	1	electronics
b0013frnkg_version_1_how is display	essentially is a sheet of glass,	1	electronics
b0013frnkg_version_1_how is display	Kindle App.	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	ipad	5	electronics
b0013frnkg_version_1_how is display	Ipad 2	5	electronics
b0013frnkg_version_1_how is display	Small and Convinient.	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	ipad2	5	electronics
b0013frnkg_version_1_how is display	itunes	2	electronics
b0013frnkg_version_1_how is display	blurry	1	electronics
b0013frnkg_version_1_how is display	Apple store	5	electronics
b0013frnkg_version_1_how is display	iTunes	5	electronics
b0013frnkg_version_1_how is display	IPAD	5	electronics
b0013frnkg_version_1_how is display	color	5	electronics
b0013frnkg_version_1_how is display	screen protector	5	electronics
b0013frnkg_version_1_how is display	an RMA and return label	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	The ipad is beautiful. Works perfectly,	2	electronics
b0013frnkg_version_1_how is display	iPad 2.	5	electronics
b0013frnkg_version_1_how is display	find uses for it.	2	electronics
b0013frnkg_version_1_how is display	YouTube	5	electronics
b0013frnkg_version_1_how is display	in the original packaging with all attachments included.	5	electronics
b0013frnkg_version_1_how is display	the display on the 2 is just as good as the 3.	5	electronics
b0013frnkg_version_1_how is display	WIFI	5	electronics
b0013frnkg_version_1_how is display	iPad	4	electronics
b0013frnkg_version_1_how is display	ipad.	5	electronics
b0013frnkg_version_1_how is display	super amazing retina	5	electronics
b0013frnkg_version_1_how is display	high definition screen	5	electronics
b0013frnkg_version_1_how is display	Ipad 2	5	electronics
b0013frnkg_version_1_how is display	excpet that too expensive for those software.	4	electronics
b0013frnkg_version_1_how is display	This is absolutely amazing,	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	The distributor provided a smart cover	4	electronics
b0013frnkg_version_1_how is display	This is the way to go! I am really enjoy my new toy.	5	electronics
