group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is battery	He takes it everywhere.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	An amazing piece of technology.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	I pad 2,	1	electronics
b0013frnkg_version_2_distilbert_how is battery	"0 for a ""NEW"" Ipad"	1	electronics
b0013frnkg_version_2_distilbert_how is battery	IPADS	4	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	tablet.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Works great	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It is quick and easy to use. I use it more than my laptop	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Perfect gift for my wife	5	electronics
b0013frnkg_version_2_distilbert_how is battery	worked like a charm.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	glass screen will crack easily if dropped on a hard surface.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	very good resolution	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	ipad2.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	wifi,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad 2	5	electronics
b0013frnkg_version_2_distilbert_how is battery	one.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Bought as a gift for my wife. Thanks and happy holidays.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	built-in camera.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	PPT.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	I love it.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Wife	5	electronics
b0013frnkg_version_2_distilbert_how is battery	I use it daily.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a Galaxy phone,	3	electronics
b0013frnkg_version_2_distilbert_how is battery	It does everything I want it to do.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It took a day or two to adjust	5	electronics
b0013frnkg_version_2_distilbert_how is battery	great battery life.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	at least two more,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	A+	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It's just plain awesome....	5	electronics
b0013frnkg_version_2_distilbert_how is battery	good value for price. Minor scratches but no functional issues.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	home key	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Thank you	5	electronics
b0013frnkg_version_2_distilbert_how is battery	The battery life is amazing.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It charges very quickly	5	electronics
b0013frnkg_version_2_distilbert_how is battery	storage space	4	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	faster	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Great price and quick delivery!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	True convert.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad 2.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	mini laptop	5	electronics
b0013frnkg_version_2_distilbert_how is battery	great	5	electronics
b0013frnkg_version_2_distilbert_how is battery	smaller than a laptop.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	$450 or more.	2	electronics
b0013frnkg_version_2_distilbert_how is battery	it work about half the time.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	My opinion	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Ipad 2	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Perfect size,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	connects fairly fast to wifi.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	without an AC adapter	2	electronics
b0013frnkg_version_2_distilbert_how is battery	Fast delivery.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a great product at a premium price.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	user friendly	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Excellent delivery.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	small, lightweight	5	electronics
b0013frnkg_version_2_distilbert_how is battery	addictive!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	64 gb of memory.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	light weight	5	electronics
b0013frnkg_version_2_distilbert_how is battery	the battery life is awesome	4	electronics
b0013frnkg_version_2_distilbert_how is battery	used ipad.	3	electronics
b0013frnkg_version_2_distilbert_how is battery	replacement for my OG IPAD	5	electronics
b0013frnkg_version_2_distilbert_how is battery	faster processor	4	electronics
b0013frnkg_version_2_distilbert_how is battery	a lot cheaper than 3rd generation.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	much much much faster	4	electronics
b0013frnkg_version_2_distilbert_how is battery	ipad	4	electronics
b0013frnkg_version_2_distilbert_how is battery	electronic device	5	electronics
b0013frnkg_version_2_distilbert_how is battery	more than we need.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	disabled.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	daddy	5	electronics
b0013frnkg_version_2_distilbert_how is battery	computing	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it's a great product	5	electronics
b0013frnkg_version_2_distilbert_how is battery	5.1	2	electronics
b0013frnkg_version_2_distilbert_how is battery	glass	5	electronics
b0013frnkg_version_2_distilbert_how is battery	fine.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	an apple product.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	64gb	5	electronics
b0013frnkg_version_2_distilbert_how is battery	heavy, larger	3	electronics
b0013frnkg_version_2_distilbert_how is battery	Great packaging.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	fun!!!!!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	overall a good item	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Using it all the time. Learning to use it as a reader	5	electronics
b0013frnkg_version_2_distilbert_how is battery	works great,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	faulty antenna or wiring	3	electronics
b0013frnkg_version_2_distilbert_how is battery	5 times a day	3	electronics
b0013frnkg_version_2_distilbert_how is battery	VCERY	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it still beats the hell out of the copycats tablet..	5	electronics
b0013frnkg_version_2_distilbert_how is battery	your purse had so much weight	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Ipad	4	electronics
b0013frnkg_version_2_distilbert_how is battery	ipad	4	electronics
b0013frnkg_version_2_distilbert_how is battery	4	4	electronics
b0013frnkg_version_2_distilbert_how is battery	drain	4	electronics
b0013frnkg_version_2_distilbert_how is battery	mac.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Very responsive touch screen better than other touch screen tablets.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	tach to transfer photos.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	ding,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	happy shopping!	4	electronics
b0013frnkg_version_2_distilbert_how is battery	sine	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a charger,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	it is perfect, you can use it for everything you want,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Ipad...great	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a Kindle Fire	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	you can down lode we chat	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It's very awesome!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It has a lot of memory	5	electronics
b0013frnkg_version_2_distilbert_how is battery	almost anything!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Works great!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	wifi service.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	2, 64GB	5	electronics
b0013frnkg_version_2_distilbert_how is battery	fully charged.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it was refurbished.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Ipad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	keri bath oil...	5	electronics
b0013frnkg_version_2_distilbert_how is battery	what he said it was.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	easy to carry and transport anywhere,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	2 iPads	4	electronics
b0013frnkg_version_2_distilbert_how is battery	the ipad 2	5	electronics
b0013frnkg_version_2_distilbert_how is battery	80-90$ a month	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a Christmas gift	5	electronics
b0013frnkg_version_2_distilbert_how is battery	tablets.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	free case and screen protector	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it also functions so good.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	really fast.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it works great	5	electronics
b0013frnkg_version_2_distilbert_how is battery	competitive price	5	electronics
b0013frnkg_version_2_distilbert_how is battery	more than twice a day.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	in the box sealed up	5	electronics
b0013frnkg_version_2_distilbert_how is battery	4G/LTE	5	electronics
b0013frnkg_version_2_distilbert_how is battery	quick and easy to grab and read blogs or look up a recipe	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Use it everyday.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it----uses it constantly---he	5	electronics
b0013frnkg_version_2_distilbert_how is battery	64GB and 3G	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	amazon at significant savings.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	the PC	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a new unit,	3	electronics
b0013frnkg_version_2_distilbert_how is battery	C	5	electronics
b0013frnkg_version_2_distilbert_how is battery	2 minutes;	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	lighter	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It is of good quality and easy to use it.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Super lightweight...	5	electronics
b0013frnkg_version_2_distilbert_how is battery	no battery life	2	electronics
b0013frnkg_version_2_distilbert_how is battery	screen protector	2	electronics
b0013frnkg_version_2_distilbert_how is battery	just a few glitches	2	electronics
b0013frnkg_version_2_distilbert_how is battery	This is great for easy access to internet and program of value various apps	5	electronics
b0013frnkg_version_2_distilbert_how is battery	IPad 2	5	electronics
b0013frnkg_version_2_distilbert_how is battery	in black	5	electronics
b0013frnkg_version_2_distilbert_how is battery	at a reasonable cost.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	It has a nice sleek lightweight	3	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	software was out of date and needed to be upgraded.	3	electronics
b0013frnkg_version_2_distilbert_how is battery	one hand	4	electronics
b0013frnkg_version_2_distilbert_how is battery	It lasts for weeks in Standby mode	4	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad 3 or 4 which have better graphics, a better processor,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	you can keep everything in iCloud	5	electronics
b0013frnkg_version_2_distilbert_how is battery	purchase,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	emails,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	What kind of cost	2	electronics
b0013frnkg_version_2_distilbert_how is battery	It's like buying a Ferrari and having it governed at 40 MPH.	2	electronics
b0013frnkg_version_2_distilbert_how is battery	tablet device,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Adaptable and functional,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	touch screen	4	electronics
b0013frnkg_version_2_distilbert_how is battery	It's very easy to use.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Worked perfectly.	5	electronics
