group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	user friendly easy get used	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	time working	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	fast shipping great ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	imechanic	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	dreamily good product really like thinking getting keyboard	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	instant replay electronics	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	item expected thanks	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good thought year old	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	use ever day ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	amazon	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	user manual	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great price school	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	owned ipads	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	thank happy ipad rating good ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great product vendor	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	made life much better	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	couldnt happier great price works good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	love item	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	totally unhappy	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	device stay connected	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great computer tad expensive	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great ipad white one black one well purchased refurbished capital assets free shipping	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	still works awesome great price play games time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good condition year	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	bought item gift grandaughter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad mini twice fast	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	glad get set	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	charger cable work	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great product recommend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	happy new ipad gb needed saving space	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	awesome problems	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	fast shipping	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	first new ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	os updates	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	supper good ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	really suprized	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	pleased price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	tablet came condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad model	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great deal	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	problems worked perfectly looked perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	far good gift	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	happy recommend friends	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	recieved time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	satisfied	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad work wanted one home touch pad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	typing	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	android	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wifi software weak literally feet closer	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	arrived good new wife loves	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great price good product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	faulty plug would charge	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good product good treatment	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	battery would hold chargeit worked well clean	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	always look utilities like calculated	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	takes time understand use book instructions	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	purchased item	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wife loves much dont even talk thanks	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	mom loves terry	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	arrived time meets expectations	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	simply bestest mobile communication tool want mini size	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	jealous spent twice price brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	tca sales exceeded expectations g	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	happy froze	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great product better condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good quality	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	love product works	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	delivered time expected works great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	able set ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	one scratched screen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	okay	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	better expected	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	love ipad everything even cancelled cable watch movies	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	light compact easy fun use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	since receive item problems freezing charger receive item charging	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	package arrived day early product works perfectly date	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good value	4	electronics
