group_id	review_text	rating	category
b0013frnkg_distilbert_version_3_how is battery	"a ""new"" (i.e. new to ME) unit."	2	electronics
b0013frnkg_distilbert_version_3_how is battery	w iPad2.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	ll laptop.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	3G,	2	electronics
b0013frnkg_distilbert_version_3_how is battery	You can set up your machine	2	electronics
b0013frnkg_distilbert_version_3_how is battery	less than an hour.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	plug in earphones	2	electronics
b0013frnkg_distilbert_version_3_how is battery	stick to a laptop.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	ng issue.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	ipad	2	electronics
b0013frnkg_distilbert_version_3_how is battery	iPhone...	2	electronics
b0013frnkg_distilbert_version_3_how is battery	a Xo	2	electronics
b0013frnkg_distilbert_version_3_how is battery	m WiFi	2	electronics
b0013frnkg_distilbert_version_3_how is battery	slow.	2	electronics
b0013frnkg_distilbert_version_3_how is battery	poor condition	2	electronics
b0013frnkg_distilbert_version_3_how is brand	The iPad	2	electronics
b0013frnkg_distilbert_version_3_how is brand	ridiculous!!	2	electronics
b0013frnkg_distilbert_version_3_how is brand	The ipad is extremely slow for a 32 gb	2	electronics
b0013frnkg_distilbert_version_3_how is brand	it was a used one sold as new??	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Locked up not long after purchase. Lost all my info. and pictures.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	it would only work if I kept it plugged in.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	I won't be purchasing any more Apple products.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Incredibly slow machine.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	I definitely recommend getting an iPad air 2 for about the same price	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Very slow.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	amazon	2	electronics
b0013frnkg_distilbert_version_3_how is brand	disappointed.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	It doesn't have any scratches. The touchscreen is delayed.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Ok product	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Thank goodness I purchased it thru AMAZON,	2	electronics
b0013frnkg_distilbert_version_3_how is brand	giving me a full refund.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	the charger	2	electronics
b0013frnkg_distilbert_version_3_how is brand	a standard product	2	electronics
b0013frnkg_distilbert_version_3_how is brand	han the other.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	It came with the wrong charging cord!	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Shipped back to Amazon, for a refund.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	iPad	2	electronics
b0013frnkg_distilbert_version_3_how is brand	use a four-digit pass code for my iPad.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	turn off all the things that make this device worth having;	2	electronics
b0013frnkg_distilbert_version_3_how is brand	old roadkill shovel over this device. Suck it Apple fan boys.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	works well very happy	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Broken glass.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	brand new screen,	2	electronics
b0013frnkg_distilbert_version_3_how is brand	I love it!	2	electronics
b0013frnkg_distilbert_version_3_how is brand	not as described	2	electronics
b0013frnkg_distilbert_version_3_how is brand	no charger	2	electronics
b0013frnkg_distilbert_version_3_how is brand	it has no charger i paid in full	2	electronics
b0013frnkg_distilbert_version_3_how is brand	a new iPad	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Google apps.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	slow and blurry	2	electronics
b0013frnkg_distilbert_version_3_how is brand	"""no sim card"""	2	electronics
b0013frnkg_distilbert_version_3_how is brand	buy something newer.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	the IPAD	2	electronics
b0013frnkg_distilbert_version_3_how is brand	a gift for a loved one for Christmas	2	electronics
b0013frnkg_distilbert_version_3_how is brand	ridiculous.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	the requires a sim card.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	refurbished iPad.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	iMechanic	2	electronics
b0013frnkg_distilbert_version_3_how is brand	2 ipads	2	electronics
b0013frnkg_distilbert_version_3_how is brand	.Very annoying.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	it was in good condition externally.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	disappointment.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	purchase another one.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	slot..not very flexible or adaptable	2	electronics
b0013frnkg_distilbert_version_3_how is brand	pissed	2	electronics
b0013frnkg_distilbert_version_3_how is brand	ipad	2	electronics
b0013frnkg_distilbert_version_3_how is brand	It was a preowned very sloe	2	electronics
b0013frnkg_distilbert_version_3_how is brand	lousy, grainy	2	electronics
b0013frnkg_distilbert_version_3_how is brand	it stopped functioning properly 3 weeks after I got it	2	electronics
b0013frnkg_distilbert_version_3_how is brand	IPad connector to charger cablr damaged.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	wrong charger	2	electronics
b0013frnkg_distilbert_version_3_how is brand	wrong charger	2	electronics
b0013frnkg_distilbert_version_3_how is brand	The pad works really sllllllllllow	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Fixed!	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Very disappointed.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	they are cheat on me.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	i am not returning this immediately.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	an christmas gift.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	bad spots. It won't registered that I am touching it.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	product works ok.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	has problems powering up	2	electronics
b0013frnkg_distilbert_version_3_how is brand	lots of scratches	2	electronics
b0013frnkg_distilbert_version_3_how is brand	it wouldn't take a charge.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	I pad quality	2	electronics
b0013frnkg_distilbert_version_3_how is brand	It was working fine initially	2	electronics
b0013frnkg_distilbert_version_3_how is brand	old software was not able to update to new platform returned to seller	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Unable to get hold of the seller	2	electronics
b0013frnkg_distilbert_version_3_how is brand	defective	2	electronics
b0013frnkg_distilbert_version_3_how is brand	data card	2	electronics
b0013frnkg_distilbert_version_3_how is brand	rectify this matter.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Android tablet.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	$400	2	electronics
b0013frnkg_distilbert_version_3_how is brand	it has a 2mp camera	2	electronics
b0013frnkg_distilbert_version_3_how is brand	second-hand or refurbished.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	I have another order in to take its place that I just ordered.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	nicer screen and the touch keyboard	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Its had more scratches	2	electronics
b0013frnkg_distilbert_version_3_how is brand	seller	2	electronics
b0013frnkg_distilbert_version_3_how is brand	refurbished model	2	electronics
b0013frnkg_distilbert_version_3_how is brand	it did not have siri and should have ordered Retina display model.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	tutoring.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	it is so slow	2	electronics
b0013frnkg_distilbert_version_3_how is brand	a new ipad,	2	electronics
b0013frnkg_distilbert_version_3_how is brand	iPad	2	electronics
b0013frnkg_distilbert_version_3_how is brand	They are worthless	2	electronics
b0013frnkg_distilbert_version_3_how is brand	"""jump through hoops to get it off Itunes"	2	electronics
b0013frnkg_distilbert_version_3_how is brand	apple o	2	electronics
b0013frnkg_distilbert_version_3_how is brand	cheaper alternatives out there that cost less money.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	in 1947	2	electronics
b0013frnkg_distilbert_version_3_how is brand	It had a very crisp and unique look,	2	electronics
b0013frnkg_distilbert_version_3_how is brand	I can't recommend this product to anybody.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	too low for a screen this size.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	a birthday present	2	electronics
b0013frnkg_distilbert_version_3_how is brand	The IPad was supposed to be new	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Dear dealer.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	$400 can buy a much more versatile and powerful netbook.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	iPad2.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Item worked as intended	2	electronics
b0013frnkg_distilbert_version_3_how is brand	It was cheaper	2	electronics
b0013frnkg_distilbert_version_3_how is brand	they should check on their companies that they contract are on the upright.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	60% power	2	electronics
b0013frnkg_distilbert_version_3_how is brand	decent table,	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Apple needs to lower pricing,	2	electronics
b0013frnkg_distilbert_version_3_how is brand	it was handled very fast and smooth,	2	electronics
b0013frnkg_distilbert_version_3_how is brand	borrowing friends Android tablets,	2	electronics
b0013frnkg_distilbert_version_3_how is brand	-iTunes	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Apple.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	2nd Apple	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Wifi only.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Samsung Tab 4,	2	electronics
b0013frnkg_distilbert_version_3_how is brand	What kind of cost	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Apple,	2	electronics
b0013frnkg_distilbert_version_3_how is brand	buying a Ferrari	2	electronics
b0013frnkg_distilbert_version_3_how is brand	terrible inconvenience.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	shoddy.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	redibly frustrating.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Ridiculous!	2	electronics
b0013frnkg_distilbert_version_3_how is brand	big disappointment.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	The ipad is beautiful.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	It doesn't need to be registered to your name.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	its App market is great.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	fragile,	2	electronics
b0013frnkg_distilbert_version_3_how is brand	find uses for it.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	It does everything I wanted it to and more!	2	electronics
b0013frnkg_distilbert_version_3_how is brand	built in USB 2.0 or SD card slot.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	factory package.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	it's inferior to my other devices	2	electronics
b0013frnkg_distilbert_version_3_how is brand	a multi-functional device,	2	electronics
b0013frnkg_distilbert_version_3_how is brand	a good looking, small, lightweight device.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Tablets are toys.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	A consumer product. It is not cheap	2	electronics
b0013frnkg_distilbert_version_3_how is brand	third party solutions,	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Total buyers remorse.	2	electronics
b0013frnkg_distilbert_version_3_how is brand	e	2	electronics
b0013frnkg_distilbert_version_3_how is brand	Netflix	2	electronics
b0013frnkg_distilbert_version_3_how is brand	jerky	2	electronics
b0013frnkg_distilbert_version_3_how is brand	the game controller)	2	electronics
