group_id	review_text	rating	category
b0013frnkg_distilbert_version_3_how is quality of speaker	with an A+	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Good for both work and play.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	awesome....	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	good value for price. Minor scratches but no functional issues.	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	love it.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	very happy	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	I love it,	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Very disappointed	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	perfectly fine	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	comparable	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Much faster	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Great price and quick delivery!	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	speed.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Very happy with purchase.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	great	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Great product	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	does it faster and more reliably, more all together,	2	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	pricey	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	this unit has always done what I need. I needed more memory	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	My opinion	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	great product	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Perfect size,	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	It works great,	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	useless.	2	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Fast delivery.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	great product at a premium price.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Great product!!!!!!!!!	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	user friendly	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Excellent delivery.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	lightweight	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	addictive!	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	very good	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	iPad,	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Nice clarity.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	light weight	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Very happy camper!	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	it's quick very sufficient.	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	couldn't be happier.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Honestly	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	much much much faster	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	ridiculous	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Great tool, my favorite electronic device	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	usable/productive apps,	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	more than we need.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	It works great love it.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	The parental controls are amazing.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	they've pretty much mastered it.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	extremely limited	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	daddy	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	a complete new computing experience	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	a great product	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	brand new	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	OK	2	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	good sound.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	fine.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	an apple product.	1	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	nicely sealed	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Great	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	very slippery	3	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Great packaging. Very satisfied!!	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	So much fun!!!!!	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	overall a good item	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	good service	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Product is a great and works great,	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	extremely happy	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	It's pretty much all wifi	3	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	temperamental	3	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Simply the best tablet on the planet.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	really fragile	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	it works for various and different types of people needs.	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Amazing! FOR BUSY MOMS: being a mom is a very busy	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	sooo small	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	great entertainment tool	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Very responsive touch screen better	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Weight:	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	like a razor phone,	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	It is a bit pricy	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	happy shopping!	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Apple consumer.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Great for Students because you will never need another sheet of paper with Apple iTunes	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	it is perfect,	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Ipad...great invention!	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	I have a Kindle Fire	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	He loves it	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	you can down lode we chat	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	very awesome!	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Very happy	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	awesome!	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Works great!	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Very happy with the price and the quality of the product.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	will be perfect	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	durable	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Software was up to date and the battery fully charged.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	it was refurbished. My husband sure enjoy having it. Beautiful	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Great practical product,	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	very difficult	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	what he said it was.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	fine, good	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	great purchase.	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	awesome,	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	extremely slow.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	surprisingly easy to navigate	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	this is a Christmas gift	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Great product, good job Apple	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	decent quality	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	perfect amount of space	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	HIGHLY RECOMMEND	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	it also functions so good.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	really fast.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Highly recommend this product it works great	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	competitive price	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	very slow	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	speed.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	If I buy it new does it come new in the box sealed up	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	thinner and lighter	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Looks Great	3	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	quick and easy to grab and read blogs or look up a recipe	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	overpriced Apple product	4	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	durable on the road in performance.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Very impressed	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	it----an education for him whereas I am lost when it comes to all technology.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	automatic	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	perfect condition	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Everything works perfectly.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Terrific	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	priced right,	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	It was definitely a great purchased	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	sound.	5	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	like my ipad very much.	3	electronics
b0013frnkg_distilbert_version_3_how is quality of speaker	Great and wonderful experience with a great product.	5	electronics
