group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	charger cords are very sensitive our wires were exposed after the nd	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	iti	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	an apple againit works great cant picture sitting in front of a computer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	headphone plugged in	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	amazon delivers on time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	touch keyboard	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	mega pixels	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	send over on a newer version	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	that screen was separating from the device	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	android	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the screen is so clear as well as the sound the camera	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad two	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipads	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	my husband for his birthday and he really loves it	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wall plug	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	in a white box just for the ipad with a charger	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	sim card	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	portability	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	gb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	its selfexplanatory	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	with its best computer technology	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	line	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	user friendly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	internet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	facebook	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the tablet was not working correctly it would suddenly go back to the home screen	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	what i needed to get my work done and use on the road	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	u tube	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	nook tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	i pad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	usbsd	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad mini for my toddler	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	bluetooth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	communication	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	wireless routers	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	every thing is going good now thank you	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	second ipad purchase should of chose gb	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	gb iphone s	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	apple ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the ipad already had an apple id on it	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	aaa good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it has everything you want	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	turn down the music im trying to sleep	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it was in perfect condition came with all of the cords	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad from amazon	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	it was like it was practically brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	on the phone	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	go on line	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	easy to use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	itunes	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	turn on	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	anywhere we go	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	d link router	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	in great condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	its def a life saver	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	cord	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	amazon	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	electronics this hard to operate	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	some programs arent compatible	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	quicktech	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	lite easy to use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	i pad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad if ipad can access storage flash driver	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	an ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ip	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	phone apps	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	mac book pro or my iphone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	magnetic gadget screen protecter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the switch does not respond	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	ios	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	cable	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is wireless connection	the screen is dim	4	electronics
