group_id	review_text	rating	category
b0013frnkg_distilbert_version_3_how is processor	buy one without paying for the latest version.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	my pad	3	electronics
b0013frnkg_distilbert_version_3_how is processor	3G	5	electronics
b0013frnkg_distilbert_version_3_how is processor	iPad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	incredible!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	a black iPad	3	electronics
b0013frnkg_distilbert_version_3_how is processor	iPad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	very quick delivery.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	the Otterbox case	5	electronics
b0013frnkg_distilbert_version_3_how is processor	better screen or extra weight	4	electronics
b0013frnkg_distilbert_version_3_how is processor	Great buy.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	facilitating mobility and enhancing responses time and transmission rate.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	It is easy to transport	5	electronics
b0013frnkg_distilbert_version_3_how is processor	the battery	5	electronics
b0013frnkg_distilbert_version_3_how is processor	brand new	5	electronics
b0013frnkg_distilbert_version_3_how is processor	faster	5	electronics
b0013frnkg_distilbert_version_3_how is processor	new glass	5	electronics
b0013frnkg_distilbert_version_3_how is processor	ew magnetic cover for it.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Very handy and easy to use.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Checked with Apple	2	electronics
b0013frnkg_distilbert_version_3_how is processor	Book reader	2	electronics
b0013frnkg_distilbert_version_3_how is processor	"""jump through hoops to get it off Itunes"	2	electronics
b0013frnkg_distilbert_version_3_how is processor	Safari browser	2	electronics
b0013frnkg_distilbert_version_3_how is processor	apple o	2	electronics
b0013frnkg_distilbert_version_3_how is processor	IPAD.	2	electronics
b0013frnkg_distilbert_version_3_how is processor	in 1947	2	electronics
b0013frnkg_distilbert_version_3_how is processor	the best.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	it's been great...though	4	electronics
b0013frnkg_distilbert_version_3_how is processor	The Camara on this device does not work;	3	electronics
b0013frnkg_distilbert_version_3_how is processor	USB port.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Ready for a new deal once.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	lash memory. 5)	4	electronics
b0013frnkg_distilbert_version_3_how is processor	It works great and holds a charge	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Great for travel.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	using my smartphone	5	electronics
b0013frnkg_distilbert_version_3_how is processor	out of warranty.	1	electronics
b0013frnkg_distilbert_version_3_how is processor	at the user's cost.	1	electronics
b0013frnkg_distilbert_version_3_how is processor	e	1	electronics
b0013frnkg_distilbert_version_3_how is processor	great and fast handing	5	electronics
b0013frnkg_distilbert_version_3_how is processor	It had a very crisp and unique look, functioned smoothly,	2	electronics
b0013frnkg_distilbert_version_3_how is processor	grab a pair of oven mitts	2	electronics
b0013frnkg_distilbert_version_3_how is processor	The battery still holds a full charge,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	The device is very well built and reliable	5	electronics
b0013frnkg_distilbert_version_3_how is processor	d condition.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	the carrying case	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Easy to use and portable	5	electronics
b0013frnkg_distilbert_version_3_how is processor	quick turn around!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	resolution is too low for a screen this size.	2	electronics
b0013frnkg_distilbert_version_3_how is processor	having the ability to access everything I need in one place.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	It's Excellent!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	really good working item.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	right.it came in like new condition	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Highly recommend it.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	The screen is easy to see, and is simple to use.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	a used iPad	3	electronics
b0013frnkg_distilbert_version_3_how is processor	perfect condition.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	64 GB	5	electronics
b0013frnkg_distilbert_version_3_how is processor	teleprompter.. Bought it mainly for books..	5	electronics
b0013frnkg_distilbert_version_3_how is processor	wifi,	4	electronics
b0013frnkg_distilbert_version_3_how is processor	The iPad works fine however the power cord	3	electronics
b0013frnkg_distilbert_version_3_how is processor	It's my life line.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Mostly for mail, books and games.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	not renewable,	3	electronics
b0013frnkg_distilbert_version_3_how is processor	the phone with, or visiting an Apple store,	3	electronics
b0013frnkg_distilbert_version_3_how is processor	it was been extremely useful for traveling.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	It is an excellent and reasonable.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	a birthday present	2	electronics
b0013frnkg_distilbert_version_3_how is processor	ISO 7	5	electronics
b0013frnkg_distilbert_version_3_how is processor	it does everything I need it to do.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	a sound board	5	electronics
b0013frnkg_distilbert_version_3_how is processor	in great shape	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Great value!!	4	electronics
b0013frnkg_distilbert_version_3_how is processor	All is well now.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	it just was not the right choice	5	electronics
b0013frnkg_distilbert_version_3_how is processor	The iPad isn't meant to be held in one hand,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	magical.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	a damp hand towel	5	electronics
b0013frnkg_distilbert_version_3_how is processor	desktop.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	you better invest in a disposable,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	battery life.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	dual cameras,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Broadwell Chips	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Sent from my iPad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	as apps.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Very user friendly	5	electronics
b0013frnkg_distilbert_version_3_how is processor	as an upgrade to his ipad 1.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	64g	5	electronics
b0013frnkg_distilbert_version_3_how is processor	ipad 2	5	electronics
b0013frnkg_distilbert_version_3_how is processor	a basic Wi-Fi unit	5	electronics
b0013frnkg_distilbert_version_3_how is processor	i love this ipad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	The IPad	2	electronics
b0013frnkg_distilbert_version_3_how is processor	the touch screen	3	electronics
b0013frnkg_distilbert_version_3_how is processor	he still uses daily,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Works great, runs well, great storage space, new in package.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Less weight,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	pple for their equipment.	1	electronics
b0013frnkg_distilbert_version_3_how is processor	amazon	5	electronics
b0013frnkg_distilbert_version_3_how is processor	It seems brand new for being a refurb.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	The iPad 1 is no longer supported,	1	electronics
b0013frnkg_distilbert_version_3_how is processor	glass	5	electronics
b0013frnkg_distilbert_version_3_how is processor	ipad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	based on the earlier iPad	4	electronics
b0013frnkg_distilbert_version_3_how is processor	acceptable for the price. And all is perfect.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	My wife loves it!!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Good shoing.	1	electronics
b0013frnkg_distilbert_version_3_how is processor	It is great for my classroom use as well as personal!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	iPad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Upgraded to iOS 7	4	electronics
b0013frnkg_distilbert_version_3_how is processor	iPad.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Very intuitive.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	bed ridan	5	electronics
b0013frnkg_distilbert_version_3_how is processor	iPad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	click using 3 fingers.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	tiny scratch on the screen.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	64gb	5	electronics
b0013frnkg_distilbert_version_3_how is processor	The iPad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	automatically loaded on startup,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Much easier to use than laptop,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	windows	1	electronics
b0013frnkg_distilbert_version_3_how is processor	prompt and right on time!...I	5	electronics
b0013frnkg_distilbert_version_3_how is processor	take it to an Apple Store	4	electronics
b0013frnkg_distilbert_version_3_how is processor	in writing for quick reference.	4	electronics
b0013frnkg_distilbert_version_3_how is processor	no charge.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Dear dealer.	2	electronics
b0013frnkg_distilbert_version_3_how is processor	The iPad	4	electronics
b0013frnkg_distilbert_version_3_how is processor	$400.00.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	purchase a case separately.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Amazon	5	electronics
b0013frnkg_distilbert_version_3_how is processor	through email.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	a platform that is easy to navigate and use.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	it is so easy to get started,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	This is really good	5	electronics
b0013frnkg_distilbert_version_3_how is processor	It is used every day and it was everything I expected.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Lightweight, fast,	5	electronics
b0013frnkg_distilbert_version_3_how is processor	two laptops	5	electronics
b0013frnkg_distilbert_version_3_how is processor	My iPad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	a USB port	5	electronics
b0013frnkg_distilbert_version_3_how is processor	job,thanks.hoping deal with you again.i love it	5	electronics
b0013frnkg_distilbert_version_3_how is processor	gift cards	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Ipad	4	electronics
b0013frnkg_distilbert_version_3_how is processor	the ipad	4	electronics
b0013frnkg_distilbert_version_3_how is processor	Excelente!!!	5	electronics
b0013frnkg_distilbert_version_3_how is processor	Easy to use.	5	electronics
b0013frnkg_distilbert_version_3_how is processor	the ipad	5	electronics
b0013frnkg_distilbert_version_3_how is processor	The touchscreen	1	electronics
b0013frnkg_distilbert_version_3_how is processor	It was used and has 2 small scratches on the back.	5	electronics
