group_id	review_text	rating	category
b0013frnkg_distilbert_version_3_how is sound	awesome,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	very clear screen and ledgible.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it's very fast,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It was exactly what I expected.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	allows them to view larger print	5	electronics
b0013frnkg_distilbert_version_3_how is sound	ighting its amazing	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Excellent service!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	unlike most people who are up to date with computer technology I was not	4	electronics
b0013frnkg_distilbert_version_3_how is sound	I pad like a barnacle!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Good product. Fast shipping.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It works perfect	5	electronics
b0013frnkg_distilbert_version_3_how is sound	disappointed	3	electronics
b0013frnkg_distilbert_version_3_how is sound	Smooth and durable	5	electronics
b0013frnkg_distilbert_version_3_how is sound	shipment came extremely fast and in perfect condition.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	multiple video players.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	perfect condition	5	electronics
b0013frnkg_distilbert_version_3_how is sound	very easy to operate fast at downloading and very convient	5	electronics
b0013frnkg_distilbert_version_3_how is sound	overall the IPad works really well	4	electronics
b0013frnkg_distilbert_version_3_how is sound	techno music...	5	electronics
b0013frnkg_distilbert_version_3_how is sound	MP3	5	electronics
b0013frnkg_distilbert_version_3_how is sound	proprietary.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It's a nice sized tablet...	5	electronics
b0013frnkg_distilbert_version_3_how is sound	intuitive	5	electronics
b0013frnkg_distilbert_version_3_how is sound	pretty easy to learn...	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it's got a camera	5	electronics
b0013frnkg_distilbert_version_3_how is sound	top-notch).	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Thanks for listening.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	a great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	works grate	5	electronics
b0013frnkg_distilbert_version_3_how is sound	"""banged up"""	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Couldn't ask for more....	5	electronics
b0013frnkg_distilbert_version_3_how is sound	good product ..couldn't	5	electronics
b0013frnkg_distilbert_version_3_how is sound	perfect tablet	5	electronics
b0013frnkg_distilbert_version_3_how is sound	easier	4	electronics
b0013frnkg_distilbert_version_3_how is sound	confused	5	electronics
b0013frnkg_distilbert_version_3_how is sound	customizable	4	electronics
b0013frnkg_distilbert_version_3_how is sound	It's small.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	..great resolution fast response	4	electronics
b0013frnkg_distilbert_version_3_how is sound	better than expected condition. Im only disappointed by the size of the memory.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	brand and quality	2	electronics
b0013frnkg_distilbert_version_3_how is sound	It meets her needs very well.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It really has been great!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	photo enthusiast	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it is already a useful thing to have.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It works perfectly and looks great.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	They make it easy to clean spills and wipe things off of it.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	easy to use	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It is easy to use	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It's lighter weight and camera features	5	electronics
b0013frnkg_distilbert_version_3_how is sound	i love it work in venezuela	5	electronics
b0013frnkg_distilbert_version_3_how is sound	my daughter is. She uses her iPad	4	electronics
b0013frnkg_distilbert_version_3_how is sound	thin, fast and simple	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Good battery life.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	works great!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	like a duck to water	5	electronics
b0013frnkg_distilbert_version_3_how is sound	I can keep up with the office, emails or surf the internet easily.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Really excited!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great price for Gen 2 without 3G.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	satified I am with my iPad.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great battery life.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	good find, reasonable price and excellent condition.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	"""complaint""?"	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It was like brand new	5	electronics
b0013frnkg_distilbert_version_3_how is sound	sturdy	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The item did not appear to be new or in original package.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	OVER $400	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Great investment.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	well responsive and quick	3	electronics
b0013frnkg_distilbert_version_3_how is sound	Not my taste of tablet	3	electronics
b0013frnkg_distilbert_version_3_how is sound	No noticeable scratches or dents. All extras came as described.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Fantastic!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	amazing	3	electronics
b0013frnkg_distilbert_version_3_how is sound	a greate experience	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It's just out of this world!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	an item that was returned and then resold.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	might not be able to do all with lessor devices	5	electronics
b0013frnkg_distilbert_version_3_how is sound	60% power	2	electronics
b0013frnkg_distilbert_version_3_how is sound	very happy with it,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It is just like new and was as if I was purchasing it brand new!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	like it, like it,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	iPod touch,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	fantastic.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	One of the best spur-of-the-moment purchases	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The iPad s the best thing ever invented and I love everything about it.	3	electronics
b0013frnkg_distilbert_version_3_how is sound	flaws	3	electronics
b0013frnkg_distilbert_version_3_how is sound	great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Georgia.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It works perfectly	5	electronics
b0013frnkg_distilbert_version_3_how is sound	She love it	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The 32 gb is great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	loved the iPad	3	electronics
b0013frnkg_distilbert_version_3_how is sound	Not thick.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It works perfectly	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Looks great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	jus like a laptop. Love it!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it's in perfect condition. I could not be anymore pleased.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Thanks!	4	electronics
b0013frnkg_distilbert_version_3_how is sound	great condition	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it works like a charm!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	my daughter's family	5	electronics
b0013frnkg_distilbert_version_3_how is sound	I can't get her off it she sleep with it	5	electronics
b0013frnkg_distilbert_version_3_how is sound	user friendly and fun	4	electronics
b0013frnkg_distilbert_version_3_how is sound	a must buy	4	electronics
b0013frnkg_distilbert_version_3_how is sound	perfect size	4	electronics
b0013frnkg_distilbert_version_3_how is sound	light,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	frustrated	4	electronics
b0013frnkg_distilbert_version_3_how is sound	slick design	4	electronics
b0013frnkg_distilbert_version_3_how is sound	nuts	5	electronics
b0013frnkg_distilbert_version_3_how is sound	speed	5	electronics
b0013frnkg_distilbert_version_3_how is sound	brand new.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	extremely straight forward.	3	electronics
b0013frnkg_distilbert_version_3_how is sound	The keyboard is well thought out	3	electronics
b0013frnkg_distilbert_version_3_how is sound	very responsive	3	electronics
b0013frnkg_distilbert_version_3_how is sound	certain formats may be unreadable,	3	electronics
b0013frnkg_distilbert_version_3_how is sound	Stuff just downloads.	3	electronics
b0013frnkg_distilbert_version_3_how is sound	it depends on the person whether or not one of these would fit your bill.	3	electronics
b0013frnkg_distilbert_version_3_how is sound	generation,it is in a very good condition	5	electronics
b0013frnkg_distilbert_version_3_how is sound	intuitive and just plain works.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it may be more expensive	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Nothing beats an iPad,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	user friendly,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great for family that is horrible with tech.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	g purchase.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	eclectic	5	electronics
b0013frnkg_distilbert_version_3_how is sound	incomparably large.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it's fun to have for play	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It's great!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It is great for games for kids, video and just surfing the net.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	good working order.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	lightweight	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great condition	4	electronics
b0013frnkg_distilbert_version_3_how is sound	The Ipad was in mint condition	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Very Happy	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Thanks!!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Compare sizes before buying an IPad.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	barely taped shut,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	a gift. Our daughter loved it.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	works like a charm,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	excellent.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It is so useful and has easily become my favorite piece of technology.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	expensive fix.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	awesome technology.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great price and delivered fast.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	satisfied.	3	electronics
b0013frnkg_distilbert_version_3_how is sound	works just fine.	2	electronics
b0013frnkg_distilbert_version_3_how is sound	happy customers!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great device,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	d	5	electronics
b0013frnkg_distilbert_version_3_how is sound	awful)	5	electronics
b0013frnkg_distilbert_version_3_how is sound	satisfied	5	electronics
b0013frnkg_distilbert_version_3_how is sound	money.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	It makes every task difficult.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	over priced JUNK!	1	electronics
b0013frnkg_distilbert_version_3_how is sound	hate	1	electronics
b0013frnkg_distilbert_version_3_how is sound	music.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It may be more expensive...but	1	electronics
b0013frnkg_distilbert_version_3_how is sound	I load movies & games into it	5	electronics
b0013frnkg_distilbert_version_3_how is sound	I love the white color	5	electronics
b0013frnkg_distilbert_version_3_how is sound	happy one!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It is a little too complicated	5	electronics
b0013frnkg_distilbert_version_3_how is sound	top notch	5	electronics
b0013frnkg_distilbert_version_3_how is sound	terrible,wierd	2	electronics
b0013frnkg_distilbert_version_3_how is sound	hardly open it anymore.	5	electronics
